 ,Value
1,3433.871
2,3408.657
3,3432.413
4,3399.724
5,3446.444
6,3426.268
7,3461.971
8,3452.756
9,3376.029
10,3424.287
11,3464.066
12,3484.920
13,3440.167
14,3398.097
15,3461.019
16,3435.035
17,3403.671
18,3450.138
19,3474.252
20,3451.223
21,3473.987
22,3397.948
23,3402.954
24,3427.025
25,3477.035
26,3485.090
27,3449.745
28,3472.980
29,3469.066
30,3512.626
31,3436.403
32,3448.170
33,3451.799
34,3506.792
35,3475.519
36,3425.368
37,3414.023
38,3438.033
39,3400.970
40,3369.164
41,3403.444
42,3393.294
43,3432.485
44,3392.897
45,3375.047
46,3433.644
47,3398.677
48,3383.893
49,3438.265
50,3436.330
51,3398.342
52,3433.936
53,3429.081
54,3455.881
55,3478.619
56,3451.654
57,3456.689
58,3436.721
59,3446.095
60,3457.537
61,3486.177
62,3457.784
63,3394.116
64,3393.388
65,3416.439
66,3420.562
67,3396.903
68,3419.381
69,3425.844
70,3375.334
71,3411.267
72,3453.942
73,3443.635
74,3447.599
75,3444.611
76,3509.009
77,3453.899
78,3442.826
79,3430.721
80,3459.347
81,3475.733
82,3474.798
83,3530.670
84,3497.425
85,3536.048
86,3526.710
87,3495.720
88,3516.362
89,3520.175
90,3440.844
91,3422.399
92,3427.214
93,3443.161
94,3512.030
95,3404.860
96,3377.473
97,3404.283
98,3424.548
99,3402.604
100,3412.595
101,3418.090
102,3439.123
103,3390.967
