 ,Value
1,3367.902
2,3364.578
3,3408.933
4,3417.347
5,3392.226
6,3363.509
7,3383.155
8,3392.081
9,3399.119
10,3346.584
11,3363.560
12,3365.691
13,3398.142
14,3387.087
15,3361.637
16,3421.304
17,3363.937
18,3412.611
19,3428.971
20,3410.053
21,3411.855
22,3383.899
23,3376.906
24,3378.140
25,3378.515
26,3362.731
27,3410.219
28,3349.042
29,3321.211
30,3389.245
31,3427.330
32,3397.155
33,3405.784
34,3363.140
35,3333.514
36,3387.359
37,3453.797
38,3428.147
39,3429.671
40,3401.023
41,3429.186
42,3401.086
43,3381.734
44,3363.540
45,3375.585
46,3448.414
47,3374.801
48,3384.473
49,3349.791
50,3309.074
51,3378.922
52,3402.642
53,3443.109
54,3438.589
55,3385.464
56,3406.607
57,3438.140
58,3390.035
59,3387.553
60,3362.439
61,3446.950
62,3418.738
63,3383.311
64,3387.353
65,3366.216
66,3384.390
67,3414.290
68,3393.674
69,3392.421
70,3403.577
71,3403.784
72,3344.819
73,3437.474
74,3401.482
75,3385.954
76,3377.741
77,3397.322
78,3447.519
79,3407.213
80,3430.947
81,3363.271
82,3358.955
83,3415.725
84,3438.412
85,3477.961
86,3401.044
87,3393.585
88,3379.182
89,3390.641
90,3411.204
91,3477.220
92,3400.351
93,3368.031
94,3378.220
95,3414.574
96,3371.773
97,3387.856
98,3366.843
99,3438.034
100,3438.534
101,3412.850
102,3441.110
103,3380.368
