 ,Value
1,3516.269
2,3468.771
3,3484.839
4,3446.753
5,3511.059
6,3580.422
7,3552.243
8,3507.318
9,3459.062
10,3444.825
11,3456.626
12,3471.027
13,3483.281
14,3410.107
15,3437.425
16,3468.795
17,3456.659
18,3487.641
19,3526.141
20,3490.193
21,3454.406
22,3438.356
23,3370.566
24,3409.416
25,3460.033
26,3437.402
27,3467.065
28,3469.530
29,3456.836
30,3436.911
31,3472.841
32,3480.652
33,3437.787
34,3458.744
35,3492.189
36,3399.335
37,3495.616
38,3485.029
39,3484.457
40,3454.658
41,3467.589
42,3444.225
43,3450.471
44,3396.870
45,3377.955
46,3397.751
47,3374.609
48,3385.500
49,3362.959
50,3417.239
51,3441.398
52,3459.521
53,3460.234
54,3446.715
55,3513.155
56,3520.990
57,3508.831
58,3430.391
59,3479.381
60,3487.229
61,3446.381
62,3482.828
63,3415.495
64,3428.679
65,3464.766
66,3453.724
67,3432.114
68,3458.457
69,3466.253
70,3496.206
71,3464.834
72,3467.693
73,3503.591
74,3475.767
75,3428.669
76,3527.523
77,3480.631
78,3469.836
79,3466.225
80,3464.015
81,3425.610
82,3461.457
83,3463.628
84,3500.894
85,3472.400
86,3491.808
87,3549.324
88,3501.244
89,3444.044
90,3465.704
91,3523.519
92,3514.617
93,3519.719
94,3542.710
95,3436.284
96,3460.913
97,3474.312
98,3531.416
99,3501.467
100,3516.668
101,3498.751
102,3544.765
103,3454.515
