 ,Value
1,3914.663
2,3924.896
3,3880.959
4,3826.262
5,3775.823
6,3733.414
7,3723.449
8,3685.612
9,3671.315
10,3673.160
11,3675.203
12,3765.173
13,3635.772
14,3593.747
15,3627.832
16,3682.835
17,3716.172
18,3729.618
19,3756.011
20,3622.649
21,3601.219
22,3614.695
23,3644.638
24,3845.890
25,3827.542
26,3824.612
27,3768.825
28,3640.826
29,3594.660
30,3602.899
31,3605.082
32,3588.101
33,3624.193
34,3563.854
35,3612.495
36,3606.230
37,3579.344
38,3581.855
39,3616.267
40,3513.882
41,3535.574
42,3556.069
43,3533.213
44,3527.934
45,3570.352
46,3566.959
47,3540.983
48,3580.340
49,3591.613
50,3565.656
51,3509.580
52,3532.686
53,3516.211
54,3426.608
55,3496.963
56,3539.653
57,3522.796
58,3486.101
59,3493.680
60,3525.569
61,3510.710
62,3492.972
63,3493.239
64,3522.374
65,3522.439
66,3649.690
67,3559.711
68,3492.197
69,3531.112
70,3495.886
71,3471.355
72,3460.901
73,3465.660
74,3450.117
75,3419.180
76,3461.859
77,3399.016
78,3473.336
79,3515.923
80,3450.726
81,3452.667
82,3401.965
83,3517.041
84,3491.772
85,3473.090
86,3478.686
87,3498.024
88,3505.232
89,3447.304
90,3542.347
91,3492.292
92,3504.294
93,3516.000
94,3500.611
95,3511.461
96,3541.903
97,3553.598
98,3547.720
99,3525.215
100,3526.192
101,3462.560
102,3473.514
103,3560.182
104,3499.318
105,3529.486
106,3477.233
107,3466.057
108,3456.222
109,3472.868
110,3517.506
111,3608.348
112,3551.389
113,3634.431
114,3703.728
115,3660.353
116,3709.730
117,3664.542
118,3658.365
119,3568.274
120,3560.268
121,3574.673
122,3538.496
123,3447.850
124,3530.191
125,3458.989
126,3459.562
127,3586.086
128,3459.111
129,3511.703
130,3513.886
131,3434.508
132,3526.598
133,3468.867
134,3536.251
135,3543.009
