 ,Value
1,3692.022
2,3608.251
3,3594.866
4,3548.036
5,3534.610
6,3544.566
7,3512.527
8,3471.945
9,3506.350
10,3492.032
11,3549.672
12,3536.053
13,3527.388
14,3479.333
15,3492.021
16,3486.281
17,3502.000
18,3564.439
19,3499.498
20,3552.454
21,3592.162
22,3504.364
23,3431.533
24,3513.781
25,3478.749
26,3471.941
27,3475.033
28,3527.627
29,3481.044
30,3479.504
31,3483.428
32,3485.918
33,3443.770
34,3492.421
35,3497.906
36,3537.937
37,3554.129
38,3616.703
39,3518.863
40,3599.376
41,3508.028
42,3441.434
43,3497.960
44,3464.354
45,3469.220
46,3552.079
47,3540.133
48,3583.735
49,3586.881
50,3491.601
51,3484.937
52,3505.381
53,3432.861
54,3413.681
55,3517.618
56,3437.211
57,3415.488
58,3472.588
59,3441.712
60,3466.493
61,3474.809
62,3496.917
63,3456.231
64,3374.924
65,3353.548
66,3459.496
67,3417.973
68,3456.789
69,3440.634
70,3441.804
71,3419.358
72,3396.514
73,3389.906
74,3453.489
75,3450.932
76,3404.720
77,3375.532
78,3366.445
79,3445.879
80,3387.591
81,3349.730
82,3392.867
83,3444.343
84,3404.011
85,3397.891
86,3354.874
87,3386.909
88,3390.375
89,3434.154
90,3483.907
91,3460.042
92,3399.607
93,3470.181
94,3439.419
95,3418.633
96,3426.822
97,3383.629
98,3465.245
99,3432.849
100,3420.213
101,3349.418
102,3395.068
103,3459.222
104,3399.532
105,3390.615
106,3446.717
107,3392.214
108,3498.431
109,3525.160
110,3508.319
111,3464.504
112,3504.382
113,3498.059
114,3517.372
115,3521.528
116,3493.776
117,3473.247
118,3473.732
119,3424.228
120,3469.064
121,3524.823
122,3458.147
123,3407.090
124,3492.312
125,3504.302
126,3410.323
127,3463.670
128,3484.095
129,3431.413
130,3435.026
