 ,Value
1,3388.575
2,3363.802
3,3434.460
4,3386.607
5,3358.516
6,3425.875
7,3317.119
8,3409.895
9,3410.864
10,3429.698
11,3407.488
12,3416.751
13,3443.140
14,3412.642
15,3395.917
16,3425.157
17,3406.754
18,3461.381
19,3419.961
20,3454.359
21,3456.992
22,3380.791
23,3368.053
24,3403.038
25,3462.767
26,3403.332
27,3454.782
28,3412.091
29,3479.136
30,3423.695
31,3366.830
32,3392.863
33,3414.277
34,3458.182
35,3460.564
36,3403.405
37,3434.809
38,3506.667
39,3488.672
40,3472.992
41,3450.138
42,3475.875
43,3418.691
44,3479.193
45,3456.585
46,3393.778
47,3472.988
48,3445.052
49,3394.284
50,3389.740
51,3343.513
52,3402.716
53,3380.285
54,3377.603
55,3424.603
56,3437.241
57,3452.104
58,3423.588
59,3469.987
60,3392.320
61,3396.684
62,3463.879
63,3488.405
64,3465.056
65,3400.479
66,3347.758
67,3386.617
68,3412.877
69,3449.338
70,3381.152
71,3391.939
72,3327.594
73,3419.512
74,3388.539
75,3351.629
76,3467.645
77,3431.254
78,3420.557
79,3493.751
80,3468.023
81,3429.507
82,3426.171
83,3482.978
84,3459.116
85,3415.548
86,3433.990
87,3437.208
88,3452.093
89,3444.356
90,3418.349
91,3467.147
92,3469.948
93,3425.722
94,3387.564
95,3495.689
96,3453.858
97,3393.690
98,3373.222
99,3378.143
100,3456.037
101,3394.599
102,3436.282
103,3425.322
