 ,Value
1,3570.768
2,3586.610
3,3483.815
4,3516.930
5,3532.645
6,3530.964
7,3505.893
8,3520.414
9,3534.438
10,3579.693
11,3454.986
12,3446.691
13,3489.528
14,3491.162
15,3473.982
16,3485.572
17,3543.372
18,3574.553
19,3535.877
20,3597.694
21,3542.917
22,3527.614
23,3571.336
24,3554.854
25,3620.121
26,3673.304
27,3696.073
28,3795.027
29,3807.951
30,3700.818
31,3672.464
32,3536.425
33,3577.467
34,3597.893
35,3693.682
36,3649.633
37,3621.123
38,3587.885
39,3643.858
40,3587.451
41,3538.938
42,3501.075
43,3588.179
44,3535.971
45,3496.341
46,3517.578
47,3482.539
48,3526.385
49,3421.685
50,3445.356
51,3461.694
52,3450.933
53,3431.173
54,3470.393
55,3506.531
56,3498.226
57,3469.519
58,3481.838
59,3473.352
60,3458.741
61,3472.257
62,3448.403
63,3432.153
64,3502.925
65,3434.473
66,3440.524
67,3391.963
68,3427.771
69,3493.580
70,3464.865
71,3514.958
72,3491.320
73,3514.545
74,3526.629
75,3446.529
76,3507.774
77,3499.603
78,3484.950
79,3510.020
80,3518.526
81,3456.149
82,3474.696
83,3541.410
84,3472.578
85,3508.438
86,3501.324
87,3522.102
88,3453.020
89,3442.330
90,3448.486
91,3416.534
92,3403.712
93,3473.329
94,3445.018
95,3450.548
96,3419.655
97,3457.422
98,3475.655
99,3473.951
100,3530.982
101,3563.139
102,3608.873
103,3624.391
104,3637.482
105,3582.854
106,3552.137
107,3555.539
108,3527.106
109,3496.753
110,3533.449
111,3507.330
112,3511.935
113,3497.081
114,3518.044
115,3588.029
116,3508.585
117,3481.331
118,3479.934
119,3512.151
120,3493.091
121,3480.748
122,3529.119
123,3534.973
124,3442.286
125,3458.369
126,3477.626
127,3456.135
128,3459.121
129,3410.084
130,3438.407
