 ,Value
1,3587.738
2,3517.322
3,3521.548
4,3527.441
5,3525.191
6,3572.718
7,3516.542
8,3507.917
9,3550.438
10,3442.041
11,3423.444
12,3468.460
13,3473.220
14,3390.171
15,3401.377
16,3440.718
17,3481.333
18,3426.870
19,3405.620
20,3413.886
21,3475.019
22,3435.497
23,3432.386
24,3435.454
25,3428.567
26,3466.730
27,3421.328
28,3433.851
29,3440.735
30,3426.335
31,3443.968
32,3418.411
33,3387.630
34,3427.517
35,3421.648
36,3374.713
37,3338.368
38,3400.226
39,3463.608
40,3490.210
41,3392.191
42,3473.385
43,3495.191
44,3448.304
45,3439.370
46,3451.681
47,3430.449
48,3405.107
49,3387.486
50,3431.275
51,3429.519
52,3477.739
53,3464.735
54,3427.427
55,3451.492
56,3428.056
57,3423.957
58,3496.019
59,3498.581
60,3495.467
61,3517.715
62,3521.647
63,3541.520
64,3468.858
65,3498.629
66,3449.867
67,3568.633
68,3554.172
69,3491.355
70,3414.336
71,3514.142
72,3492.197
73,3479.818
74,3495.720
75,3463.307
76,3509.486
77,3536.722
78,3488.365
79,3467.851
80,3420.365
81,3407.957
82,3426.159
83,3464.129
84,3467.834
85,3473.646
86,3485.810
87,3378.846
88,3480.316
89,3496.989
90,3485.973
91,3483.485
92,3565.585
93,3573.462
94,3599.017
95,3610.695
96,3600.752
97,3563.577
98,3624.001
99,3563.870
100,3604.151
101,3559.347
102,3472.061
103,3530.621
