 ,Value
1,3476.429
2,3522.832
3,3466.407
4,3494.562
5,3486.303
6,3450.056
7,3450.475
8,3474.596
9,3501.127
10,3472.244
11,3472.406
12,3463.742
13,3467.208
14,3496.528
15,3483.544
16,3447.002
17,3486.265
18,3487.411
19,3444.251
20,3476.083
21,3462.192
22,3431.829
23,3411.344
24,3501.086
25,3499.460
26,3571.330
27,3556.999
28,3478.398
29,3523.465
30,3447.431
31,3436.119
32,3456.902
33,3461.893
34,3414.813
35,3463.681
36,3416.570
37,3474.552
38,3420.951
39,3427.553
40,3485.024
41,3568.201
42,3454.094
43,3487.726
44,3467.231
45,3469.991
46,3483.569
47,3456.267
48,3428.832
49,3465.432
50,3435.661
51,3401.794
52,3448.298
53,3451.118
54,3444.857
55,3390.895
56,3436.486
57,3524.569
58,3475.404
59,3426.984
60,3465.377
61,3493.556
62,3412.607
63,3457.886
64,3475.618
65,3461.083
66,3494.360
67,3433.740
68,3491.571
69,3490.376
70,3519.029
71,3503.734
72,3517.244
73,3533.740
74,3470.881
75,3543.148
76,3521.153
77,3485.592
78,3527.898
79,3471.921
80,3618.132
81,3528.605
82,3538.025
83,3484.638
84,3537.435
85,3532.922
86,3508.987
87,3521.481
88,3556.394
89,3522.619
90,3500.291
91,3551.634
92,3527.915
93,3526.023
94,3542.933
95,3460.760
96,3488.640
97,3517.187
98,3487.043
99,3462.574
100,3458.288
101,3546.082
102,3474.287
103,3473.415
