 ,Value
1,3405.851
2,3382.168
3,3368.479
4,3401.297
5,3391.871
6,3407.502
7,3378.729
8,3412.936
9,3376.525
10,3362.444
11,3406.125
12,3400.050
13,3341.111
14,3417.495
15,3414.851
16,3344.412
17,3353.003
18,3347.877
19,3369.252
20,3350.473
21,3399.922
22,3434.058
23,3370.398
24,3374.162
25,3347.414
26,3401.292
27,3442.588
28,3381.930
29,3413.112
30,3356.178
31,3379.182
32,3387.750
33,3385.998
34,3417.546
35,3456.239
36,3378.418
37,3396.245
38,3414.670
39,3387.456
40,3356.471
41,3373.717
42,3391.852
43,3374.998
44,3416.070
45,3420.131
46,3353.003
47,3362.249
48,3405.356
49,3334.869
50,3362.352
51,3388.830
52,3389.642
53,3384.990
54,3413.959
55,3380.028
56,3405.350
57,3420.443
58,3437.877
59,3451.461
60,3423.878
61,3484.177
62,3428.630
63,3398.069
64,3437.326
65,3381.805
66,3437.440
67,3376.875
68,3417.401
69,3377.416
70,3401.153
71,3388.666
72,3348.830
73,3342.325
74,3384.923
75,3331.045
76,3455.336
77,3369.162
78,3390.345
79,3454.745
80,3380.442
81,3400.646
82,3402.907
83,3427.361
84,3379.310
85,3394.419
86,3400.531
87,3331.325
88,3362.352
89,3357.402
90,3355.845
91,3364.680
92,3331.312
93,3384.452
94,3431.794
95,3426.632
96,3431.731
97,3378.215
98,3363.407
99,3413.067
100,3388.509
101,3346.172
102,3397.602
103,3363.925
