 ,Value
1,3568.386
2,3592.597
3,3573.470
4,3563.586
5,3466.898
6,3421.535
7,3421.177
8,3466.505
9,3487.943
10,3411.768
11,3530.081
12,3534.607
13,3480.479
14,3488.603
15,3500.579
16,3441.864
17,3505.126
18,3521.937
19,3460.963
20,3491.163
21,3497.557
22,3531.215
23,3485.104
24,3508.871
25,3506.981
26,3458.470
27,3461.487
28,3412.006
29,3464.704
30,3454.070
31,3463.815
32,3449.183
33,3406.698
34,3482.500
35,3441.566
36,3416.355
37,3473.000
38,3496.190
39,3468.399
40,3490.824
41,3472.700
42,3437.879
43,3512.958
44,3419.597
45,3411.815
46,3431.869
47,3512.918
48,3508.468
49,3463.385
50,3426.327
51,3519.243
52,3503.906
53,3488.556
54,3443.185
55,3523.794
56,3490.124
57,3406.335
58,3450.672
59,3460.126
60,3435.410
61,3493.982
62,3464.492
63,3395.775
64,3419.128
65,3485.247
66,3468.047
67,3481.660
68,3511.364
69,3503.267
70,3492.056
71,3440.380
72,3442.428
73,3435.937
74,3465.827
75,3435.290
76,3395.889
77,3430.360
78,3425.373
79,3462.330
80,3450.954
81,3462.329
82,3420.732
83,3465.031
84,3425.784
85,3459.410
86,3434.584
87,3447.174
88,3553.689
89,3464.385
90,3486.560
91,3447.715
92,3443.670
93,3473.589
94,3448.565
95,3504.693
96,3501.188
97,3489.300
98,3419.047
99,3437.133
100,3440.224
101,3462.676
102,3470.698
103,3453.314
