 ,Value
1,3398.016
2,3451.226
3,3365.925
4,3408.404
5,3417.970
6,3399.169
7,3355.255
8,3396.743
9,3442.266
10,3394.695
11,3401.577
12,3419.015
13,3410.117
14,3391.362
15,3424.560
16,3425.698
17,3324.281
18,3387.899
19,3471.617
20,3452.742
21,3452.900
22,3521.034
23,3453.370
24,3469.252
25,3394.420
26,3379.361
27,3432.121
28,3425.581
29,3490.681
30,3436.814
31,3413.752
32,3409.472
33,3399.447
34,3396.581
35,3379.340
36,3394.598
37,3427.328
38,3439.296
39,3429.940
40,3414.788
41,3412.057
42,3422.763
43,3445.061
44,3415.257
45,3381.823
46,3385.149
47,3437.048
48,3403.398
49,3349.587
50,3398.526
51,3408.490
52,3372.541
53,3348.620
54,3341.574
55,3349.819
56,3429.730
57,3429.870
58,3324.773
59,3364.605
60,3423.713
61,3355.376
62,3372.092
63,3371.724
64,3366.067
65,3383.172
66,3400.770
67,3402.235
68,3428.710
69,3361.287
70,3394.104
71,3379.764
72,3415.821
73,3378.778
74,3406.018
75,3386.777
76,3369.784
77,3457.031
78,3440.950
79,3391.628
80,3386.674
81,3424.087
82,3400.819
83,3384.076
84,3391.139
85,3373.655
86,3434.414
87,3424.797
88,3369.132
89,3401.227
90,3419.677
91,3413.920
92,3410.877
93,3426.684
94,3389.536
95,3442.817
96,3409.146
97,3423.951
98,3433.773
99,3408.849
100,3442.810
101,3422.056
102,3381.502
103,3429.645
