 ,Value
1,3497.362
2,3538.705
3,3466.314
4,3482.484
5,3504.436
6,3499.228
7,3528.273
8,3501.656
9,3534.592
10,3516.395
11,3501.145
12,3532.232
13,3444.947
14,3487.376
15,3581.236
16,3584.179
17,3511.211
18,3584.535
19,3598.356
20,3586.215
21,3595.825
22,3653.162
23,3722.290
24,3763.233
25,3714.977
26,3769.520
27,3578.784
28,3664.128
29,3750.614
30,3581.866
31,3505.368
32,3584.449
33,3590.233
34,3600.791
35,3637.833
36,3592.686
37,3548.398
38,3551.051
39,3537.879
40,3514.003
41,3462.769
42,3505.186
43,3467.863
44,3515.647
45,3499.387
46,3473.457
47,3480.605
48,3559.339
49,3444.539
50,3542.585
51,3519.928
52,3486.863
53,3497.996
54,3465.132
55,3484.576
56,3467.360
57,3478.452
58,3498.230
59,3484.139
60,3511.114
61,3497.902
62,3476.586
63,3494.055
64,3486.188
65,3445.446
66,3463.479
67,3520.012
68,3532.201
69,3433.807
70,3382.138
71,3467.078
72,3529.731
73,3493.144
74,3590.096
75,3553.122
76,3490.910
77,3479.038
78,3495.011
79,3528.759
80,3549.586
81,3500.800
82,3551.357
83,3519.519
84,3545.490
85,3543.966
86,3546.064
87,3579.030
88,3571.517
89,3559.085
90,3478.392
91,3498.400
92,3484.683
93,3495.717
94,3510.495
95,3478.686
96,3445.774
97,3469.593
98,3455.899
99,3497.542
100,3522.930
101,3594.378
102,3574.627
103,3653.539
104,3692.548
105,3666.248
106,3622.562
107,3600.422
108,3603.047
109,3596.507
110,3659.290
111,3580.972
112,3605.111
113,3643.957
114,3611.725
115,3522.119
116,3547.832
117,3496.893
118,3477.914
119,3507.349
120,3527.318
121,3466.231
122,3462.642
123,3435.895
124,3474.268
125,3404.196
126,3366.937
127,3354.134
128,3395.703
129,3454.545
130,3442.973
