 ,Value
1,3395.678
2,3374.480
3,3318.462
4,3382.257
5,3429.955
6,3323.571
7,3387.355
8,3371.407
9,3411.458
10,3367.266
11,3347.523
12,3374.180
13,3334.520
14,3357.450
15,3359.073
16,3359.832
17,3402.040
18,3437.717
19,3386.602
20,3345.083
21,3401.505
22,3398.218
23,3423.381
24,3411.768
25,3380.264
26,3368.811
27,3407.531
28,3408.954
29,3423.217
30,3444.353
31,3436.265
32,3369.074
33,3343.549
34,3396.458
35,3387.559
36,3358.753
37,3395.981
38,3416.200
39,3370.882
40,3402.449
41,3426.034
42,3476.017
43,3362.794
44,3368.511
45,3373.391
46,3362.296
47,3393.742
48,3384.342
49,3419.455
50,3427.423
51,3392.199
52,3392.138
53,3393.603
54,3416.234
55,3377.298
56,3356.503
57,3392.472
58,3364.145
59,3427.622
60,3454.019
61,3432.752
62,3445.813
63,3419.856
64,3407.943
65,3386.035
66,3319.753
67,3406.723
68,3412.693
69,3373.376
70,3410.429
71,3418.401
72,3380.218
73,3352.864
74,3408.714
75,3382.919
76,3381.901
77,3397.541
78,3372.437
79,3329.314
80,3336.139
81,3374.456
82,3388.358
83,3397.893
84,3419.656
85,3402.459
86,3401.931
87,3370.833
88,3326.711
89,3430.800
90,3356.657
91,3323.289
92,3404.654
93,3394.199
94,3383.600
95,3444.904
96,3413.919
97,3419.956
98,3368.092
99,3407.186
100,3423.146
101,3445.321
102,3411.539
103,3417.142
