 ,Value
1,3361.816
2,3393.095
3,3415.986
4,3387.565
5,3396.887
6,3364.212
7,3383.468
8,3411.782
9,3380.332
10,3367.718
11,3341.075
12,3400.550
13,3346.368
14,3351.557
15,3334.069
16,3350.552
17,3334.933
18,3361.108
19,3425.662
20,3382.715
21,3373.927
22,3388.610
23,3351.334
24,3321.864
25,3333.300
26,3458.984
27,3390.662
28,3377.926
29,3335.880
30,3365.864
31,3356.989
32,3409.869
33,3407.397
34,3333.427
35,3363.443
36,3387.342
37,3314.209
38,3348.460
39,3448.530
40,3411.018
41,3397.732
42,3456.174
43,3442.110
44,3365.130
45,3380.772
46,3408.816
47,3361.788
48,3368.701
49,3391.797
50,3349.752
51,3334.907
52,3343.446
53,3404.335
54,3383.809
55,3359.816
56,3382.420
57,3377.607
58,3328.592
59,3362.187
60,3425.719
61,3411.862
62,3379.640
63,3324.609
64,3342.411
65,3400.799
66,3394.144
67,3338.228
68,3353.855
69,3318.864
70,3339.017
71,3362.889
72,3327.575
73,3387.081
74,3362.170
75,3373.574
76,3383.730
77,3361.150
78,3303.369
79,3342.362
80,3373.059
81,3377.234
82,3392.569
83,3407.393
84,3387.969
85,3383.852
86,3402.601
87,3367.230
88,3356.585
89,3430.712
90,3413.727
91,3395.997
92,3379.436
93,3388.071
94,3411.599
95,3398.658
96,3433.951
97,3387.216
98,3322.275
99,3331.021
100,3390.082
101,3382.040
102,3387.407
103,3359.622
