 ,Value
1,3572.585
2,3470.442
3,3488.014
4,3479.004
5,3516.521
6,3494.119
7,3550.107
8,3574.093
9,3521.181
10,3481.679
11,3535.941
12,3458.506
13,3455.003
14,3436.888
15,3466.696
16,3531.404
17,3584.827
18,3594.722
19,3535.834
20,3580.089
21,3610.156
22,3661.842
23,3694.541
24,3704.511
25,3631.801
26,3626.091
27,3690.918
28,3681.441
29,3706.713
30,3652.992
31,3552.169
32,3599.634
33,3572.395
34,3533.442
35,3568.709
36,3604.287
37,3558.022
38,3562.919
39,3549.427
40,3562.549
41,3496.401
42,3502.766
43,3480.874
44,3521.688
45,3453.439
46,3423.762
47,3429.565
48,3453.528
49,3483.597
50,3432.428
51,3400.560
52,3427.231
53,3404.776
54,3434.770
55,3488.947
56,3491.287
57,3438.809
58,3539.837
59,3523.902
60,3434.599
61,3497.478
62,3545.895
63,3474.394
64,3494.150
65,3432.093
66,3417.786
67,3505.033
68,3467.105
69,3472.127
70,3478.366
71,3474.064
72,3449.998
73,3554.814
74,3554.473
75,3548.644
76,3525.671
77,3572.199
78,3583.816
79,3610.027
80,3546.534
81,3543.299
82,3597.208
83,3514.084
84,3559.991
85,3488.813
86,3527.359
87,3565.378
88,3491.064
89,3503.883
90,3482.850
91,3523.452
92,3483.103
93,3456.102
94,3474.871
95,3486.980
96,3481.110
97,3502.608
98,3514.391
99,3466.420
100,3446.758
101,3606.017
102,3700.525
103,3637.820
104,3626.591
105,3682.265
106,3664.442
107,3640.002
108,3638.816
109,3670.762
110,3671.409
111,3657.879
112,3606.890
113,3544.939
114,3456.843
115,3540.684
116,3517.745
117,3490.418
118,3480.979
119,3458.111
120,3460.878
121,3469.026
122,3407.134
123,3419.285
124,3388.525
125,3458.544
126,3413.316
127,3474.600
128,3456.113
129,3456.086
130,3442.988
