 ,Value
1,3409.981
2,3405.216
3,3499.222
4,3489.158
5,3436.123
6,3477.276
7,3431.470
8,3447.595
9,3444.678
10,3420.261
11,3437.632
12,3424.747
13,3427.130
14,3470.428
15,3449.996
16,3480.195
17,3496.676
18,3474.989
19,3483.168
20,3519.275
21,3480.487
22,3395.236
23,3492.563
24,3467.044
25,3500.663
26,3384.476
27,3475.444
28,3505.842
29,3441.644
30,3438.711
31,3513.376
32,3500.828
33,3483.123
34,3432.272
35,3469.449
36,3470.781
37,3420.595
38,3449.910
39,3520.902
40,3455.435
41,3469.875
42,3474.979
43,3459.129
44,3442.400
45,3460.448
46,3466.066
47,3444.766
48,3381.942
49,3386.008
50,3455.648
51,3537.986
52,3425.349
53,3441.902
54,3431.235
55,3469.123
56,3437.283
57,3370.473
58,3423.728
59,3463.336
60,3453.947
61,3442.891
62,3463.193
63,3476.075
64,3442.112
65,3452.087
66,3419.800
67,3415.973
68,3431.672
69,3421.291
70,3390.863
71,3434.208
72,3455.490
73,3381.403
74,3369.174
75,3416.908
76,3446.147
77,3432.798
78,3454.135
79,3462.524
80,3430.822
81,3425.655
82,3471.646
83,3436.653
84,3440.381
85,3383.847
86,3445.737
87,3473.534
88,3472.178
89,3441.073
90,3487.555
91,3441.905
92,3404.439
93,3424.724
94,3482.468
95,3461.199
96,3469.569
97,3476.731
98,3494.676
99,3453.538
100,3443.120
101,3452.150
102,3382.277
103,3426.289
