 ,Value
1,3497.786
2,3597.980
3,3534.394
4,3538.165
5,3558.619
6,3614.986
7,3541.395
8,3495.460
9,3533.275
10,3455.223
11,3528.696
12,3577.546
13,3558.217
14,3541.780
15,3533.651
16,3626.854
17,3617.821
18,3705.149
19,3695.850
20,3480.355
21,3553.511
22,3551.310
23,3596.990
24,3610.360
25,3648.966
26,3634.397
27,3615.284
28,3531.307
29,3558.136
30,3612.909
31,3577.759
32,3537.994
33,3565.535
34,3649.328
35,3687.938
36,3649.744
37,3688.052
38,3658.078
39,3670.162
40,3641.391
41,3614.188
42,3682.260
43,3624.485
44,3560.351
45,3586.462
46,3556.271
47,3465.335
48,3549.087
49,3541.162
50,3520.796
51,3509.823
52,3491.840
53,3619.565
54,3581.353
55,3482.330
56,3561.584
57,3566.566
58,3605.908
59,3599.473
60,3607.231
61,3479.623
62,3581.255
63,3520.863
64,3541.456
65,3523.279
66,3494.691
67,3447.845
68,3509.143
69,3542.976
70,3467.628
71,3522.646
72,3591.874
73,3540.028
74,3529.217
75,3561.269
76,3603.683
77,3610.705
78,3640.020
79,3674.029
80,3598.533
81,3636.446
82,3501.402
83,3487.784
84,3474.099
85,3427.512
86,3565.835
87,3508.142
88,3480.677
89,3524.344
90,3524.429
91,3460.181
92,3482.405
93,3512.328
94,3485.177
95,3434.393
96,3422.748
97,3457.121
98,3431.994
99,3423.096
100,3380.944
101,3433.136
102,3477.946
103,3430.019
104,3505.594
105,3616.740
106,3554.600
107,3485.034
108,3557.996
109,3620.397
110,3599.296
111,3654.509
112,3651.665
113,3611.448
114,3664.997
115,3625.459
116,3588.110
117,3547.735
118,3556.843
119,3639.487
120,3571.717
121,3567.909
122,3580.162
123,3553.849
