 ,Value
1,3404.556
2,3442.970
3,3385.045
4,3392.888
5,3474.856
6,3418.332
7,3449.089
8,3438.653
9,3455.980
10,3454.296
11,3478.871
12,3463.954
13,3462.649
14,3419.893
15,3433.668
16,3484.066
17,3464.865
18,3412.696
19,3420.987
20,3403.776
21,3430.955
22,3443.254
23,3377.695
24,3412.918
25,3452.136
26,3483.646
27,3483.744
28,3440.978
29,3421.552
30,3417.644
31,3486.692
32,3454.895
33,3440.215
34,3467.859
35,3504.488
36,3500.519
37,3412.497
38,3492.762
39,3484.390
40,3483.226
41,3439.971
42,3462.321
43,3475.052
44,3456.498
45,3455.049
46,3416.150
47,3487.515
48,3426.067
49,3416.896
50,3414.654
51,3421.895
52,3464.295
53,3384.819
54,3436.216
55,3380.680
56,3358.219
57,3433.504
58,3395.067
59,3371.369
60,3434.013
61,3394.911
62,3412.914
63,3425.337
64,3386.538
65,3372.404
66,3385.672
67,3430.168
68,3438.218
69,3460.356
70,3447.844
71,3414.741
72,3444.721
73,3402.141
74,3379.812
75,3412.742
76,3365.024
77,3456.486
78,3480.628
79,3413.806
80,3435.999
81,3396.228
82,3433.586
83,3441.993
84,3396.407
85,3364.463
86,3436.619
87,3416.936
88,3475.708
89,3418.206
90,3438.225
91,3437.771
92,3433.160
93,3395.230
94,3389.845
95,3377.754
96,3348.616
97,3378.494
98,3384.137
99,3404.806
100,3423.420
101,3443.884
102,3442.154
103,3376.374
