 ,Value
1,3745.832
2,3699.244
3,3553.011
4,3575.932
5,3741.669
6,3625.889
7,3613.584
8,3605.945
9,3578.732
10,3591.889
11,3659.538
12,3624.724
13,3584.367
14,3606.317
15,3591.547
16,3574.486
17,3624.936
18,3632.230
19,3593.870
20,3626.739
21,3577.568
22,3498.301
23,3519.250
24,3525.115
25,3556.040
26,3584.792
27,3661.647
28,3576.953
29,3544.927
30,3571.002
31,3585.276
32,3516.599
33,3520.626
34,3505.026
35,3548.503
36,3546.314
37,3540.856
38,3561.565
39,3537.288
40,3601.862
41,3529.146
42,3521.438
43,3564.603
44,3595.192
45,3641.883
46,3735.615
47,3778.700
48,3797.586
49,3684.797
50,3569.384
51,3588.464
52,3601.107
53,3571.007
54,3552.110
55,3576.626
56,3588.761
57,3591.893
58,3575.761
59,3500.605
60,3469.631
61,3505.554
62,3520.158
63,3519.275
64,3495.436
65,3499.325
66,3486.024
67,3476.554
68,3537.237
69,3481.820
70,3491.552
71,3506.938
72,3513.828
73,3473.829
74,3446.149
75,3469.252
76,3468.743
77,3441.806
78,3464.161
79,3440.437
80,3436.715
81,3427.257
82,3435.742
83,3448.611
84,3476.784
85,3491.260
86,3523.577
87,3490.260
88,3482.643
89,3449.702
90,3464.742
91,3449.116
92,3424.528
93,3439.908
94,3463.498
95,3492.835
96,3446.321
97,3476.965
98,3447.725
99,3453.458
100,3404.977
101,3393.382
102,3476.753
103,3403.156
104,3458.622
105,3449.821
106,3480.623
107,3514.112
108,3526.047
109,3549.638
110,3614.734
111,3655.636
112,3591.342
113,3582.195
114,3589.364
115,3588.704
116,3575.199
117,3599.122
118,3556.572
119,3455.825
120,3468.792
121,3507.273
122,3511.815
123,3538.747
124,3523.068
125,3552.894
126,3563.109
127,3495.569
128,3516.534
129,3536.577
130,3556.538
131,3558.948
132,3555.277
133,3508.798
134,3523.980
