 ,Value
1,3455.707
2,3386.783
3,3345.144
4,3447.628
5,3435.489
6,3415.373
7,3436.567
8,3401.979
9,3359.062
10,3412.746
11,3369.494
12,3395.252
13,3429.145
14,3342.609
15,3396.310
16,3396.444
17,3402.451
18,3375.785
19,3376.696
20,3313.848
21,3395.771
22,3423.261
23,3387.102
24,3392.765
25,3378.491
26,3389.226
27,3418.787
28,3364.415
29,3383.858
30,3373.324
31,3353.923
32,3351.954
33,3375.040
34,3374.435
35,3390.421
36,3401.306
37,3460.033
38,3454.129
39,3463.552
40,3450.639
41,3410.576
42,3365.509
43,3422.675
44,3390.020
45,3405.246
46,3407.841
47,3432.944
48,3384.305
49,3397.492
50,3408.100
51,3399.676
52,3342.087
53,3401.981
54,3357.797
55,3332.374
56,3360.702
57,3384.214
58,3364.805
59,3423.117
60,3433.454
61,3456.783
62,3427.552
63,3436.679
64,3485.321
65,3440.549
66,3385.540
67,3365.145
68,3338.803
69,3415.441
70,3465.775
71,3406.423
72,3404.750
73,3461.652
74,3450.594
75,3433.333
76,3427.563
77,3420.623
78,3434.225
79,3401.031
80,3396.515
81,3407.596
82,3383.317
83,3408.789
84,3432.335
85,3399.131
86,3424.331
87,3433.749
88,3364.166
89,3405.240
90,3376.940
91,3426.530
92,3349.562
93,3385.815
94,3391.009
95,3396.155
96,3417.954
97,3381.618
98,3360.971
99,3376.562
100,3400.600
101,3345.330
102,3438.523
103,3405.642
