 ,Value
1,3506.248
2,3498.589
3,3492.641
4,3476.416
5,3540.849
6,3515.708
7,3476.975
8,3517.731
9,3456.529
10,3432.067
11,3420.093
12,3451.849
13,3485.838
14,3446.537
15,3481.995
16,3461.672
17,3455.097
18,3405.301
19,3404.534
20,3428.246
21,3435.440
22,3444.778
23,3415.441
24,3495.869
25,3482.983
26,3470.934
27,3461.183
28,3415.056
29,3388.198
30,3421.849
31,3434.428
32,3449.909
33,3407.727
34,3388.081
35,3448.422
36,3476.373
37,3432.792
38,3423.162
39,3382.888
40,3405.214
41,3442.317
42,3423.670
43,3451.974
44,3448.337
45,3407.866
46,3424.734
47,3423.190
48,3422.122
49,3441.649
50,3454.031
51,3519.953
52,3532.683
53,3480.453
54,3513.107
55,3527.623
56,3492.499
57,3507.190
58,3408.287
59,3479.851
60,3460.343
61,3474.973
62,3467.222
63,3421.717
64,3442.943
65,3432.631
66,3420.167
67,3436.696
68,3459.292
69,3417.913
70,3416.537
71,3461.853
72,3429.200
73,3470.221
74,3458.233
