 ,Value
1,3545.058
2,3554.525
3,3497.253
4,3441.303
5,3447.233
6,3446.621
7,3438.129
8,3441.287
9,3426.920
10,3451.555
11,3444.960
12,3429.195
13,3444.719
14,3440.853
15,3441.446
16,3424.450
17,3453.060
18,3462.700
19,3442.500
20,3442.380
21,3451.045
22,3466.909
23,3450.355
24,3421.579
25,3482.470
26,3478.082
27,3467.987
28,3456.181
29,3510.571
30,3495.813
31,3484.387
32,3487.077
33,3499.620
34,3469.978
35,3507.801
36,3520.064
37,3511.856
38,3496.936
39,3431.488
40,3426.771
41,3464.909
42,3498.239
43,3470.485
44,3471.338
45,3483.878
46,3478.734
47,3477.003
48,3476.576
49,3499.749
50,3474.524
51,3478.452
52,3513.075
53,3460.479
54,3462.682
55,3467.303
56,3457.928
57,3436.299
58,3407.886
59,3401.594
60,3410.577
61,3398.149
62,3429.014
63,3410.499
64,3452.445
65,3442.488
66,3398.581
67,3389.551
68,3403.404
69,3417.076
70,3422.989
71,3438.575
72,3466.047
73,3402.299
74,3408.740
75,3432.616
76,3408.503
77,3477.193
78,3467.904
79,3466.702
80,3456.491
81,3467.645
82,3496.920
83,3505.989
84,3460.893
