 ,Value
1,3624.407
2,3648.518
3,3634.600
4,3672.605
5,3703.896
6,3709.615
7,3686.096
8,3736.494
9,3695.521
10,3708.956
11,3746.740
12,3690.097
13,3712.948
14,3729.112
15,3709.758
16,3630.626
17,3669.953
18,3737.574
19,3702.145
20,3671.257
21,3696.229
22,3639.375
23,3664.669
24,3648.394
25,3658.885
26,3680.733
27,3661.726
28,3616.156
29,3682.250
30,3717.388
31,3656.628
32,3604.630
33,3565.608
34,3589.107
35,3604.775
36,3696.614
37,3655.305
38,3619.312
39,3542.239
40,3607.066
41,3585.121
42,3576.621
43,3600.423
44,3597.795
45,3583.371
46,3603.269
47,3606.936
48,3554.645
49,3589.531
50,3567.915
51,3609.785
52,3599.053
53,3560.269
54,3513.553
55,3599.865
56,3548.256
57,3473.379
58,3597.176
59,3597.013
60,3549.808
61,3579.778
62,3541.657
63,3545.614
64,3541.452
65,3528.040
66,3505.583
67,3538.403
68,3504.630
69,3514.088
70,3525.793
71,3536.838
72,3554.112
73,3533.271
74,3514.968
75,3556.211
76,3486.236
77,3507.935
78,3523.227
79,3476.811
80,3501.982
81,3548.376
82,3538.390
83,3504.455
84,3496.951
85,3464.767
86,3512.795
87,3548.842
88,3545.203
89,3548.662
90,3526.402
91,3562.873
92,3542.759
93,3585.613
94,3555.726
95,3577.470
96,3560.270
97,3518.757
98,3537.600
99,3561.591
100,3553.651
101,3567.431
102,3567.985
103,3553.866
104,3554.064
105,3489.077
106,3530.449
107,3503.526
108,3505.340
109,3500.702
110,3457.113
111,3488.852
112,3488.940
113,3496.379
114,3522.484
115,3520.687
116,3494.155
117,3491.999
118,3549.689
119,3508.445
120,3490.768
121,3456.957
122,3487.483
123,3465.429
124,3504.379
125,3512.401
126,3498.691
127,3554.747
128,3476.416
129,3444.232
130,3502.880
131,3522.547
132,3487.518
133,3453.917
134,3505.558
135,3525.843
136,3537.010
137,3478.107
138,3536.743
139,3568.719
140,3538.045
141,3503.370
142,3452.115
143,3479.581
144,3510.473
145,3512.356
146,3494.905
147,3524.478
148,3519.913
149,3537.208
150,3505.501
151,3505.520
152,3513.870
153,3499.710
154,3519.337
155,3527.607
156,3581.400
157,3478.112
158,3502.536
159,3525.538
160,3565.509
161,3551.755
162,3530.146
163,3569.183
164,3546.314
165,3555.005
166,3521.636
167,3536.382
168,3577.169
169,3554.451
170,3564.563
171,3581.819
172,3573.985
173,3587.249
174,3589.684
175,3590.478
176,3601.065
177,3566.605
178,3561.694
179,3585.558
180,3605.615
181,3546.561
182,3599.612
183,3585.227
184,3592.769
185,3575.252
186,3622.681
187,3646.596
188,3631.727
189,3648.850
190,3649.351
191,3655.831
192,3671.723
193,3710.879
194,3690.556
195,3657.357
