 ,Value
1,3529.131
2,3540.284
3,3555.769
4,3552.265
5,3585.402
6,3578.918
7,3592.901
8,3568.230
9,3649.726
10,3650.593
11,3636.514
12,3627.465
13,3548.617
14,3651.305
15,3625.733
16,3614.710
17,3682.499
18,3567.023
19,3615.032
20,3618.976
21,3620.209
22,3612.092
23,3628.160
24,3655.182
25,3625.223
26,3606.085
27,3656.297
28,3609.793
29,3544.185
30,3610.978
31,3603.038
32,3612.453
33,3577.861
34,3526.686
35,3521.038
36,3531.302
37,3560.772
38,3524.062
39,3521.783
40,3490.814
41,3517.921
42,3519.148
43,3428.736
44,3498.298
45,3485.573
46,3450.710
47,3446.208
48,3486.658
49,3494.844
50,3488.991
51,3486.108
52,3492.238
53,3505.696
54,3443.126
55,3460.065
56,3465.151
57,3438.546
58,3483.391
59,3461.857
60,3442.555
61,3441.006
62,3442.801
63,3403.491
64,3412.665
65,3426.185
66,3483.501
67,3462.225
68,3424.812
69,3452.997
70,3417.999
71,3429.234
72,3402.024
73,3401.759
74,3464.479
75,3448.848
76,3483.167
77,3479.932
78,3505.725
79,3475.719
80,3435.018
81,3441.764
82,3417.994
83,3461.533
84,3479.347
85,3504.400
86,3548.637
87,3538.277
88,3529.405
89,3549.409
90,3525.511
91,3546.499
92,3575.353
93,3499.294
94,3489.856
95,3540.243
96,3494.157
97,3533.969
98,3574.198
99,3555.452
100,3574.101
101,3578.348
102,3559.514
103,3544.619
104,3529.466
105,3507.817
106,3562.960
107,3556.302
108,3488.362
109,3529.445
110,3555.700
111,3450.836
112,3459.152
113,3490.125
114,3461.036
115,3469.259
116,3441.431
117,3447.583
118,3479.409
119,3526.456
120,3437.112
121,3471.531
122,3485.880
123,3447.132
124,3456.175
125,3437.587
126,3450.168
127,3470.736
128,3453.981
129,3445.205
130,3504.924
131,3484.431
132,3504.028
133,3542.090
134,3601.461
135,3548.414
136,3527.000
137,3559.276
138,3500.392
139,3555.631
140,3485.141
141,3502.612
142,3515.762
143,3456.707
144,3498.305
145,3484.334
146,3456.098
147,3454.021
148,3437.966
149,3426.150
150,3453.674
151,3456.010
152,3513.593
153,3459.614
154,3491.001
155,3481.178
156,3523.824
157,3536.883
158,3588.955
159,3555.095
160,3573.481
161,3559.058
162,3567.836
163,3567.716
164,3542.065
165,3551.786
166,3595.191
167,3530.662
168,3581.223
169,3604.082
170,3614.277
171,3575.426
172,3584.725
173,3605.678
174,3573.224
175,3625.027
176,3638.312
177,3615.933
178,3557.161
179,3554.155
180,3521.443
181,3542.445
