 ,Value
1,3483.577
2,3490.405
3,3527.809
4,3520.064
5,3518.231
6,3534.816
7,3514.892
8,3490.013
9,3417.996
10,3407.160
11,3469.401
12,3511.890
13,3481.853
14,3464.791
15,3458.023
16,3442.467
17,3411.767
18,3410.410
19,3413.408
20,3458.742
21,3511.749
22,3482.118
23,3454.457
24,3437.626
25,3430.308
26,3411.909
27,3433.641
28,3477.846
29,3434.657
30,3427.825
31,3398.878
32,3364.483
33,3405.539
34,3477.446
35,3423.807
36,3415.499
37,3479.994
38,3469.649
39,3482.777
40,3496.858
41,3492.381
42,3432.984
43,3407.334
44,3423.134
45,3432.424
46,3437.181
47,3383.703
48,3412.779
49,3392.547
50,3395.494
51,3437.825
52,3423.690
53,3440.654
54,3404.195
55,3394.305
56,3421.956
57,3428.375
58,3406.169
59,3426.547
60,3413.658
61,3426.580
62,3420.300
63,3438.066
64,3437.401
65,3443.420
66,3415.074
67,3422.029
68,3471.127
69,3463.071
70,3454.858
71,3425.022
72,3455.692
73,3427.854
74,3457.583
75,3453.351
76,3465.361
77,3467.205
78,3439.767
79,3414.069
80,3460.944
81,3461.899
82,3447.702
83,3427.342
