X	Y
249.000	362.000
249.302	362.952
249.604	363.903
249.908	364.854
250.214	365.804
250.523	366.753
250.837	367.701
251.155	368.647
251.478	369.592
251.808	370.534
252.144	371.474
252.489	372.411
252.843	373.345
253.206	374.274
253.580	375.200
253.966	376.121
254.364	377.036
254.775	377.946
255.201	378.849
255.641	379.744
256.098	380.632
256.573	381.510
257.065	382.379
257.576	383.236
258.108	384.081
258.660	384.913
259.233	385.731
259.827	386.533
260.441	387.320
261.074	388.091
261.726	388.848
262.395	389.588
263.081	390.314
263.783	391.024
264.500	391.718
265.231	392.398
265.976	393.063
266.733	393.713
267.503	394.349
268.284	394.970
269.076	395.578
269.878	396.172
270.691	396.752
271.512	397.320
272.342	397.874
273.180	398.417
274.026	398.947
274.879	399.465
275.739	399.972
276.606	400.467
277.480	400.949
278.362	401.417
279.253	401.868
280.151	402.302
281.059	402.717
281.976	403.112
282.902	403.485
283.837	403.834
284.781	404.159
285.734	404.458
286.695	404.729
287.663	404.973
288.638	405.187
289.619	405.372
290.605	405.527
291.595	405.651
292.589	405.745
293.585	405.808
294.583	405.841
295.581	405.844
296.579	405.818
297.576	405.765
298.571	405.687
299.564	405.585
300.555	405.461
301.543	405.319
302.528	405.159
303.510	404.981
304.490	404.788
305.467	404.581
306.440	404.361
307.411	404.129
308.379	403.885
309.345	403.631
310.308	403.367
311.268	403.095
312.226	402.813
313.181	402.524
314.135	402.228
315.086	401.925
316.035	401.616
316.982	401.301
317.928	400.981
318.872	400.656
319.814	400.327
320.755	399.993
321.695	399.656
322.633	399.316
323.571	398.972
324.507	398.626
325.443	398.279
326.378	397.929
327.312	397.578
328.247	397.225
329.180	396.873
330.114	396.520
331.048	396.167
331.982	395.814
332.915	395.460
333.848	395.105
334.780	394.747
335.711	394.386
336.640	394.022
337.568	393.653
338.493	393.278
339.416	392.897
340.335	392.508
341.251	392.110
342.163	391.703
343.069	391.285
343.970	390.855
344.864	390.410
345.750	389.951
346.628	389.475
347.495	388.981
348.351	388.467
349.194	387.932
350.022	387.375
350.833	386.792
351.624	386.184
352.394	385.549
353.141	384.886
353.862	384.197
354.560	383.483
355.235	382.747
355.889	381.992
356.523	381.222
357.142	380.438
357.746	379.644
358.340	378.841
358.924	378.032
359.503	377.218
360.077	376.402
360.651	375.585
361.226	374.769
361.805	373.956
362.390	373.147
362.982	372.343
363.584	371.546
364.197	370.758
364.822	369.980
365.461	369.213
366.114	368.458
366.781	367.715
367.460	366.983
368.149	366.261
368.847	365.547
369.553	364.842
370.266	364.143
370.985	363.451
371.710	362.764
372.440	362.083
373.173	361.405
373.909	360.731
374.648	360.060
375.388	359.390
376.130	358.722
376.872	358.054
377.614	357.386
378.355	356.717
379.093	356.045
379.829	355.371
380.561	354.692
381.288	354.008
382.009	353.318
382.722	352.619
383.425	351.910
384.116	351.189
384.792	350.455
385.450	349.704
386.087	348.935
386.697	348.145
387.274	347.331
387.811	346.490
388.299	345.619
388.726	344.717
389.078	343.783
389.340	342.820
389.499	341.835
389.546	340.838
389.489	339.842
389.346	338.854
389.134	337.879
388.866	336.918
388.558	335.968
388.221	335.029
387.865	334.096
387.500	333.167
