 ,Value
1,3700.674
2,3665.940
3,3654.940
4,3607.149
5,3645.916
6,3585.487
7,3669.615
8,3713.538
9,3709.728
10,3743.463
11,3730.346
12,3696.629
13,3763.913
14,3769.620
15,3691.125
16,3667.077
17,3733.811
18,3665.013
19,3661.479
20,3731.358
21,3659.302
22,3709.552
23,3714.949
24,3786.448
25,3698.971
26,3660.713
27,3681.643
28,3637.992
29,3660.858
30,3686.597
31,3663.452
32,3624.111
33,3689.205
34,3653.094
35,3709.890
36,3706.497
37,3633.690
38,3551.024
39,3579.504
40,3619.293
41,3617.762
42,3618.421
43,3556.815
44,3559.431
45,3612.087
46,3577.747
47,3630.890
48,3643.879
49,3662.353
50,3597.629
51,3631.669
52,3606.782
53,3579.758
54,3597.076
55,3551.217
56,3582.726
57,3597.750
58,3569.320
59,3598.858
60,3546.527
61,3581.966
62,3616.311
63,3584.072
64,3523.421
65,3560.330
66,3508.647
67,3477.364
68,3530.151
69,3517.281
70,3494.984
71,3554.001
72,3584.961
73,3576.306
74,3568.000
75,3535.077
76,3543.573
77,3504.890
78,3520.480
79,3528.004
80,3527.818
81,3552.212
82,3512.119
83,3550.527
84,3590.454
85,3505.275
86,3454.175
87,3540.266
88,3601.787
89,3600.169
90,3597.511
91,3564.780
92,3548.319
93,3580.398
94,3539.305
95,3515.654
96,3573.303
97,3546.549
98,3552.526
99,3472.405
100,3523.421
101,3538.097
102,3566.969
103,3513.767
104,3502.858
105,3495.736
106,3441.935
107,3501.668
108,3528.334
109,3522.844
110,3515.800
111,3518.520
112,3494.312
113,3526.395
114,3540.125
115,3555.302
116,3525.661
117,3558.372
118,3544.496
119,3552.062
120,3531.971
121,3526.869
122,3523.838
123,3508.087
124,3517.397
125,3490.692
126,3433.293
127,3468.054
128,3470.463
129,3454.861
130,3510.679
131,3529.487
132,3426.328
133,3475.461
134,3527.541
135,3476.159
136,3458.809
137,3482.439
138,3463.313
139,3469.929
140,3479.818
141,3500.386
142,3473.415
143,3457.024
144,3514.400
145,3413.349
146,3435.470
147,3441.762
148,3461.310
149,3468.833
150,3468.086
151,3512.933
152,3502.930
153,3473.633
154,3540.137
155,3530.970
156,3544.588
157,3576.353
158,3517.230
159,3493.991
160,3507.958
161,3578.019
162,3565.672
163,3540.418
164,3536.000
165,3651.245
166,3600.930
167,3569.491
168,3620.866
169,3576.868
170,3527.053
171,3624.311
172,3659.425
173,3653.916
174,3523.042
175,3549.091
176,3588.829
177,3581.859
178,3622.606
179,3634.456
180,3536.656
181,3565.699
182,3609.040
183,3565.169
184,3656.350
185,3631.913
186,3659.719
187,3665.568
188,3687.647
189,3727.186
190,3737.868
191,3696.830
192,3694.462
193,3700.770
