 ,Value
1,3688.157
2,3638.131
3,3628.310
4,3649.068
5,3678.502
6,3674.905
7,3707.582
8,3633.728
9,3685.530
10,3634.014
11,3654.625
12,3665.935
13,3605.954
14,3638.380
15,3625.764
16,3677.955
17,3677.785
18,3669.313
19,3676.066
20,3600.381
21,3624.728
22,3623.158
23,3611.576
24,3620.613
25,3598.065
26,3679.967
27,3687.090
28,3677.164
29,3688.623
30,3691.175
31,3660.944
32,3719.568
33,3722.615
34,3694.742
35,3650.999
36,3752.784
37,3626.996
38,3579.990
39,3567.168
40,3665.531
41,3705.106
42,3692.843
43,3634.784
44,3692.023
45,3671.022
46,3700.456
47,3722.738
48,3633.082
49,3625.848
50,3703.228
51,3635.897
52,3674.014
53,3641.240
54,3577.493
55,3572.531
56,3593.999
57,3621.210
58,3610.361
59,3609.072
60,3669.683
61,3645.504
62,3634.039
63,3660.002
64,3694.059
65,3632.864
66,3660.221
67,3584.147
68,3583.261
69,3680.778
70,3599.067
71,3580.867
72,3632.792
73,3696.394
74,3594.782
75,3673.998
76,3686.636
77,3789.033
78,3719.082
79,3694.885
80,3687.876
81,3677.343
82,3670.955
83,3628.280
84,3661.483
85,3727.734
86,3734.070
87,3665.238
88,3710.822
89,3750.020
90,3731.645
91,3660.395
92,3695.155
93,3677.051
94,3659.024
