 ,Value
1,3450.087
2,3516.154
3,3478.640
4,3438.449
5,3465.599
6,3460.309
7,3476.833
8,3469.750
9,3427.980
10,3477.487
11,3463.510
12,3451.165
13,3441.500
14,3469.892
15,3489.017
16,3540.075
17,3539.928
18,3478.181
19,3477.279
20,3529.850
21,3427.281
22,3428.907
23,3459.135
24,3492.366
25,3518.296
26,3512.404
27,3476.884
28,3480.061
29,3487.410
30,3498.102
31,3469.848
32,3463.694
33,3494.957
34,3457.486
35,3501.694
36,3534.426
37,3564.673
38,3530.028
39,3461.642
40,3476.362
41,3494.362
42,3482.084
43,3472.715
44,3445.891
45,3463.337
46,3487.177
47,3496.193
48,3455.259
49,3499.017
50,3495.725
51,3561.657
52,3525.024
53,3478.501
54,3506.734
55,3501.160
56,3511.856
57,3520.919
58,3469.973
59,3504.889
60,3474.118
61,3494.967
62,3495.961
63,3457.760
64,3472.310
65,3472.899
66,3526.754
67,3521.837
68,3477.420
69,3399.111
70,3479.865
71,3454.143
72,3512.957
73,3507.725
74,3451.214
75,3459.036
76,3443.264
77,3494.262
78,3473.574
79,3467.473
80,3440.276
81,3485.390
82,3469.986
83,3465.184
84,3495.131
85,3444.067
86,3448.513
87,3438.067
88,3465.294
89,3421.277
90,3463.933
91,3488.844
92,3446.955
93,3484.021
94,3508.243
95,3492.353
