 ,Value
1,3487.493
2,3469.678
3,3492.788
4,3476.349
5,3507.209
6,3525.170
7,3502.280
8,3496.552
9,3485.302
10,3474.369
11,3519.705
12,3473.935
13,3470.308
14,3509.046
15,3487.259
16,3538.084
17,3517.860
18,3488.488
19,3443.470
20,3425.666
21,3389.495
22,3435.832
23,3512.290
24,3486.026
25,3497.910
26,3492.417
27,3458.669
28,3478.993
29,3410.787
30,3427.575
31,3471.532
32,3436.787
33,3416.470
34,3452.219
35,3481.909
36,3449.141
37,3492.699
38,3479.026
39,3479.090
40,3438.703
41,3430.833
42,3473.234
43,3516.984
44,3521.095
45,3443.199
46,3451.113
47,3461.569
48,3458.603
49,3428.129
50,3437.376
51,3427.320
52,3447.261
53,3449.090
54,3424.395
55,3446.935
56,3428.655
57,3485.142
58,3443.485
59,3451.064
60,3478.484
61,3440.700
62,3498.214
63,3437.555
64,3410.161
65,3414.234
66,3473.193
67,3466.047
68,3447.293
69,3454.443
70,3476.566
71,3514.607
72,3460.956
73,3455.475
74,3440.572
75,3426.468
76,3421.944
77,3451.105
78,3570.059
79,3459.918
80,3461.743
81,3461.085
82,3452.733
83,3414.165
84,3421.332
85,3429.477
86,3481.088
87,3469.799
88,3404.319
89,3411.792
90,3422.387
91,3424.253
92,3460.015
93,3442.539
94,3410.632
95,3384.754
