 ,Value
1,3512.195
2,3478.918
3,3531.886
4,3482.701
5,3499.345
6,3509.781
7,3509.152
8,3527.431
9,3485.012
10,3506.915
11,3475.645
12,3484.332
13,3477.363
14,3493.203
15,3463.529
16,3488.620
17,3486.276
18,3457.531
19,3464.740
20,3449.298
21,3425.223
22,3404.995
23,3404.514
24,3426.168
25,3401.543
26,3386.607
27,3416.704
28,3427.760
29,3464.237
30,3451.923
31,3491.283
32,3449.789
33,3428.734
34,3481.926
35,3468.170
36,3388.603
37,3396.043
38,3414.470
39,3454.973
40,3453.492
41,3447.966
42,3500.804
43,3491.575
44,3461.288
45,3468.631
46,3526.123
47,3466.206
48,3487.199
49,3443.646
50,3514.954
51,3462.074
52,3423.926
53,3485.403
54,3501.955
55,3461.248
56,3428.784
57,3481.134
58,3464.430
59,3459.882
60,3449.293
61,3476.235
62,3453.710
63,3451.708
64,3454.364
65,3444.196
66,3436.617
67,3403.166
68,3441.758
69,3460.887
70,3454.198
71,3483.530
72,3458.202
73,3444.089
74,3430.642
75,3454.771
76,3485.107
77,3474.668
78,3456.009
79,3441.651
80,3411.471
81,3398.774
82,3437.129
83,3452.620
84,3447.818
85,3423.142
86,3452.127
87,3441.160
88,3443.254
89,3431.893
90,3439.934
91,3487.711
92,3496.277
93,3487.457
94,3459.387
95,3482.456
