 ,Value
1,3631.143
2,3636.868
3,3660.073
4,3641.431
5,3674.468
6,3676.910
7,3716.249
8,3714.848
9,3714.594
10,3723.040
11,3663.134
12,3765.821
13,3779.219
14,3808.840
15,3856.162
16,3869.266
17,3812.593
18,3778.405
19,3773.540
20,3742.596
21,3725.019
22,3699.822
23,3762.018
24,3783.446
25,3767.736
26,3749.042
27,3732.915
28,3752.087
29,3682.946
30,3705.704
31,3664.580
32,3663.207
33,3719.801
34,3740.304
35,3729.589
36,3744.029
37,3712.598
38,3677.546
39,3678.036
40,3711.801
41,3753.624
42,3653.181
43,3675.452
44,3666.617
45,3643.967
46,3696.653
47,3679.556
48,3652.600
49,3647.082
50,3700.459
51,3646.093
52,3640.476
53,3660.008
54,3705.420
55,3633.949
56,3652.670
57,3693.415
58,3652.695
59,3619.157
60,3633.276
61,3649.179
62,3592.289
63,3648.498
64,3640.078
65,3595.838
66,3643.452
67,3588.409
68,3590.212
69,3666.061
70,3651.584
71,3634.669
72,3599.831
73,3637.513
74,3608.060
75,3593.049
76,3572.931
77,3599.436
78,3599.688
79,3605.745
80,3669.181
81,3671.339
82,3664.298
83,3677.157
84,3635.021
85,3661.639
86,3603.759
87,3585.924
88,3581.295
89,3552.623
90,3603.150
91,3555.054
92,3641.096
93,3636.845
94,3649.543
95,3554.933
96,3570.048
97,3580.166
98,3569.140
99,3574.349
100,3542.668
101,3490.953
102,3533.678
103,3587.005
104,3633.773
105,3560.326
106,3559.731
107,3498.935
108,3509.547
109,3552.491
110,3561.547
111,3548.434
112,3457.149
113,3545.838
114,3566.826
115,3485.673
116,3503.415
117,3506.441
118,3518.158
119,3552.912
120,3542.489
121,3558.846
122,3504.021
123,3522.214
124,3559.680
125,3542.135
126,3565.981
127,3496.694
128,3567.407
129,3584.931
130,3580.101
131,3598.160
132,3588.723
133,3595.090
134,3655.403
135,3567.434
136,3640.824
137,3582.204
138,3574.309
139,3584.767
140,3606.911
141,3675.920
142,3705.519
143,3680.254
144,3668.526
145,3729.121
146,3666.501
147,3653.159
148,3713.498
149,3623.526
150,3631.138
151,3668.261
152,3696.708
153,3695.074
154,3686.268
155,3784.018
156,3736.750
157,3724.039
158,3688.139
159,3687.237
160,3645.208
161,3645.869
162,3635.762
163,3675.126
164,3654.215
165,3687.146
166,3667.118
167,3649.455
168,3640.573
169,3649.912
