 ,Value
1,3507.470
2,3433.487
3,3478.599
4,3484.164
5,3528.373
6,3475.651
7,3471.062
8,3485.813
9,3517.696
10,3494.333
11,3492.850
12,3498.384
13,3477.420
14,3531.422
15,3510.621
16,3472.866
17,3456.010
18,3454.966
19,3429.004
20,3466.641
21,3519.575
22,3495.635
23,3498.239
24,3499.035
25,3491.745
26,3447.578
27,3497.000
28,3513.356
29,3469.157
30,3473.157
31,3488.976
32,3529.015
33,3514.328
34,3527.065
35,3501.513
36,3542.939
37,3549.336
38,3529.725
39,3536.020
40,3514.397
41,3509.901
42,3428.487
43,3511.793
44,3508.429
45,3505.760
46,3499.812
47,3433.398
48,3417.814
49,3518.163
50,3500.139
51,3472.965
52,3502.503
53,3458.826
54,3515.057
55,3507.081
56,3458.365
57,3501.560
58,3475.295
59,3467.763
60,3477.461
61,3529.697
62,3473.783
63,3492.419
64,3475.159
65,3444.795
66,3466.780
67,3430.159
68,3458.054
69,3484.290
70,3457.193
71,3395.864
72,3394.810
73,3463.545
74,3530.795
75,3513.013
76,3434.566
77,3440.184
78,3401.526
79,3468.797
80,3538.224
81,3503.143
82,3481.949
83,3485.629
84,3460.223
85,3445.152
86,3462.191
87,3460.049
88,3428.789
89,3415.181
90,3432.614
91,3425.514
92,3474.910
93,3444.144
94,3450.318
95,3507.904
