 ,Value
1,3644.368
2,3666.479
3,3663.054
4,3658.605
5,3629.776
6,3604.074
7,3636.513
8,3675.853
9,3652.731
10,3654.412
11,3679.158
12,3656.638
13,3724.140
14,3742.260
15,3645.003
16,3715.918
17,3706.281
18,3702.471
19,3704.581
20,3780.593
21,3723.002
22,3726.085
23,3686.586
24,3775.839
25,3752.854
26,3624.742
27,3621.591
28,3621.917
29,3630.660
30,3656.350
31,3629.614
32,3637.409
33,3678.480
34,3720.015
35,3687.610
36,3587.197
37,3572.908
38,3590.850
39,3510.548
40,3588.186
41,3576.657
42,3586.983
43,3537.049
44,3533.023
45,3530.412
46,3589.974
47,3598.694
48,3555.987
49,3562.343
50,3566.992
51,3556.883
52,3537.757
53,3515.496
54,3471.550
55,3522.952
56,3539.903
57,3485.754
58,3513.228
59,3543.468
60,3495.640
61,3513.456
62,3480.723
63,3533.492
64,3551.735
65,3524.381
66,3484.098
67,3472.476
68,3494.759
69,3473.632
70,3487.963
71,3497.394
72,3498.211
73,3476.990
74,3513.885
75,3487.509
76,3461.351
77,3504.459
78,3513.029
79,3528.096
80,3531.611
81,3511.837
82,3549.407
83,3534.398
84,3579.033
85,3558.429
86,3520.521
87,3547.938
88,3570.487
89,3551.628
90,3601.224
91,3528.503
92,3566.095
93,3523.455
94,3475.223
95,3578.185
96,3562.725
97,3588.111
98,3507.086
99,3548.851
100,3552.911
101,3534.868
102,3545.218
103,3500.082
104,3532.314
105,3551.914
106,3565.420
107,3576.900
108,3570.072
109,3541.055
110,3536.372
111,3571.403
112,3548.039
113,3544.454
114,3571.558
115,3521.793
116,3515.517
117,3564.785
118,3569.868
119,3514.403
120,3540.027
121,3509.366
122,3515.962
123,3519.340
124,3480.696
125,3522.146
126,3508.491
127,3533.720
128,3509.808
129,3498.843
130,3517.055
131,3515.239
132,3482.299
133,3547.947
134,3486.569
135,3474.778
136,3504.645
137,3489.577
138,3494.027
139,3487.582
140,3552.936
141,3520.523
142,3495.715
143,3493.530
144,3478.409
145,3548.915
146,3524.758
147,3544.822
148,3501.534
149,3507.980
150,3502.147
151,3552.760
152,3559.544
153,3527.039
154,3510.826
155,3467.755
156,3498.335
157,3494.754
158,3555.596
159,3548.630
160,3538.308
161,3564.384
162,3519.538
163,3515.837
164,3531.729
165,3547.031
166,3488.714
167,3505.771
168,3508.666
169,3575.314
170,3594.234
171,3538.427
172,3521.123
173,3497.468
174,3475.218
175,3539.643
176,3577.279
177,3564.316
178,3586.600
179,3572.051
180,3500.563
181,3505.190
182,3553.932
183,3514.404
184,3489.183
185,3482.545
186,3505.570
187,3553.280
