 ,Value
1,3452.315
2,3445.474
3,3429.299
4,3483.955
5,3474.649
6,3416.679
7,3442.515
8,3452.686
9,3458.963
10,3458.490
11,3474.113
12,3442.302
13,3470.783
14,3468.385
15,3472.196
16,3464.855
17,3452.660
18,3458.204
19,3436.668
20,3530.172
21,3464.987
22,3461.865
23,3489.969
24,3465.626
25,3456.838
26,3407.408
27,3416.650
28,3416.770
29,3396.867
30,3415.761
31,3431.128
32,3416.256
33,3400.382
34,3405.209
35,3398.824
36,3399.652
37,3409.641
38,3407.280
39,3398.688
40,3384.184
41,3402.286
42,3431.066
43,3447.210
44,3478.764
45,3441.133
46,3440.269
47,3440.418
48,3456.299
49,3451.706
50,3488.658
51,3457.750
52,3432.693
53,3469.552
54,3456.698
55,3463.685
56,3397.006
57,3427.222
58,3423.003
59,3413.710
60,3488.220
61,3425.326
62,3397.687
63,3420.281
64,3437.469
65,3464.694
66,3484.187
67,3445.618
68,3418.533
69,3438.417
70,3440.181
71,3461.596
72,3439.640
73,3409.964
74,3398.848
75,3467.926
76,3442.115
77,3482.864
78,3429.856
79,3408.109
80,3365.309
81,3445.243
82,3393.639
83,3400.035
84,3396.851
85,3413.031
86,3408.448
87,3382.560
88,3354.480
89,3404.367
90,3400.122
91,3431.948
92,3418.852
93,3415.355
