X	Y
270.000	335.000
270.554	335.834
271.109	336.668
271.667	337.499
272.228	338.329
272.794	339.155
273.366	339.977
273.946	340.794
274.533	341.605
275.131	342.408
275.740	343.203
276.361	343.989
276.997	344.763
277.649	345.523
278.317	346.268
279.005	346.996
279.712	347.705
280.442	348.391
281.195	349.051
281.972	349.683
282.775	350.282
283.601	350.847
284.448	351.382
285.314	351.884
286.196	352.358
287.092	352.805
288.000	353.227
288.918	353.627
289.845	354.008
290.777	354.372
291.715	354.723
292.658	355.062
293.603	355.394
294.549	355.720
295.497	356.044
296.445	356.367
297.392	356.693
298.338	357.021
299.284	357.349
300.230	357.677
301.178	358.002
302.126	358.323
303.077	358.638
304.030	358.946
304.986	359.244
305.945	359.531
306.909	359.805
307.876	360.064
308.848	360.307
309.824	360.531
310.804	360.734
311.789	360.915
312.778	361.070
313.772	361.198
314.768	361.299
315.767	361.372
316.767	361.418
317.768	361.440
318.770	361.440
319.771	361.416
320.771	361.373
321.771	361.312
322.769	361.234
323.766	361.141
324.762	361.034
325.756	360.915
326.750	360.785
327.741	360.647
328.732	360.500
329.722	360.347
330.710	360.189
331.699	360.025
332.686	359.858
333.673	359.689
334.659	359.516
335.645	359.339
336.630	359.157
337.613	358.969
338.596	358.775
339.577	358.574
340.556	358.365
341.534	358.147
342.509	357.920
343.482	357.684
344.453	357.436
345.420	357.177
346.384	356.906
347.345	356.623
348.301	356.325
349.252	356.012
350.198	355.684
351.139	355.340
352.073	354.979
353.000	354.599
353.918	354.201
354.828	353.783
355.728	353.344
356.617	352.882
357.494	352.398
358.357	351.891
359.206	351.359
360.038	350.802
360.852	350.220
361.651	349.615
362.433	348.990
363.200	348.346
363.952	347.685
364.690	347.008
365.415	346.317
366.127	345.613
366.829	344.899
367.522	344.175
368.205	343.443
368.881	342.704
369.551	341.960
370.216	341.211
370.877	340.459
371.537	339.706
372.195	338.951
372.854	338.197
373.515	337.445
374.180	336.696
374.850	335.951
375.526	335.212
376.209	334.481
376.903	333.758
377.608	333.047
378.326	332.348
379.056	331.664
379.800	330.992
380.554	330.334
381.317	329.686
382.090	329.048
382.868	328.419
383.653	327.796
384.442	327.179
385.233	326.566
386.027	325.954
386.820	325.343
387.612	324.731
388.402	324.115
389.188	323.495
389.969	322.868
390.744	322.233
391.510	321.588
392.267	320.933
393.013	320.265
393.747	319.583
394.467	318.887
395.171	318.175
395.859	317.448
396.531	316.705
397.186	315.948
397.826	315.178
398.452	314.396
399.064	313.603
399.662	312.799
400.248	311.987
400.822	311.167
401.386	310.339
401.939	309.505
402.483	308.664
403.018	307.817
403.544	306.965
404.063	306.109
404.575	305.248
405.081	304.383
405.580	303.516
406.075	302.645
406.564	301.771
407.049	300.895
407.530	300.016
408.008	299.136
408.483	298.255
408.956	297.372
409.427	296.488
409.896	295.604
410.365	294.719
410.833	293.833
