X	Y
267.000	338.000
267.585	338.808
268.171	339.615
268.759	340.422
269.349	341.226
269.941	342.029
270.537	342.829
271.138	343.625
271.744	344.418
272.356	345.206
272.974	345.988
273.600	346.765
274.234	347.536
274.877	348.298
275.530	349.053
276.193	349.798
276.867	350.534
277.553	351.259
278.251	351.971
278.963	352.670
279.688	353.355
280.427	354.025
281.181	354.678
281.950	355.313
282.735	355.929
283.535	356.525
284.351	357.099
285.182	357.651
286.027	358.181
286.885	358.690
287.757	359.176
288.639	359.641
289.532	360.085
290.436	360.509
291.348	360.911
292.270	361.294
293.199	361.657
294.136	362.001
295.079	362.326
296.028	362.634
296.982	362.923
297.942	363.196
298.906	363.452
299.874	363.693
300.846	363.918
301.821	364.128
302.799	364.325
303.780	364.507
304.763	364.677
305.749	364.833
306.736	364.978
307.725	365.111
308.715	365.232
309.706	365.343
310.699	365.442
311.693	365.531
312.687	365.608
313.683	365.674
314.679	365.729
315.675	365.772
316.673	365.804
317.670	365.825
318.668	365.834
319.665	365.831
320.663	365.815
321.660	365.788
322.657	365.748
323.653	365.695
324.649	365.630
325.643	365.551
326.636	365.459
327.628	365.352
328.619	365.232
329.607	365.097
330.594	364.948
331.577	364.783
332.559	364.603
333.537	364.406
334.511	364.194
335.482	363.964
336.449	363.717
337.411	363.453
338.368	363.170
339.319	362.869
340.263	362.548
341.201	362.207
342.131	361.847
343.053	361.466
343.966	361.065
344.871	360.645
345.768	360.207
346.655	359.751
347.534	359.279
348.405	358.792
349.267	358.290
350.121	357.774
350.967	357.245
351.805	356.705
352.637	356.154
353.462	355.593
354.280	355.023
355.093	354.444
355.900	353.858
356.703	353.265
357.501	352.666
358.295	352.062
359.085	351.454
359.873	350.842
360.659	350.227
361.443	349.610
362.225	348.991
363.007	348.372
363.789	347.752
364.572	347.134
365.356	346.516
366.141	345.901
366.929	345.289
367.719	344.680
368.513	344.076
369.310	343.476
370.112	342.882
370.916	342.292
371.723	341.706
372.533	341.123
373.344	340.542
374.157	339.963
374.970	339.385
375.784	338.808
376.597	338.230
377.409	337.651
378.221	337.071
379.030	336.488
379.837	335.901
380.642	335.311
381.442	334.716
382.239	334.116
383.031	333.509
383.818	332.896
384.599	332.276
385.374	331.647
386.141	331.009
386.900	330.362
387.651	329.705
388.392	329.037
389.123	328.358
389.842	327.667
390.550	326.963
391.244	326.247
391.925	325.518
392.592	324.776
393.243	324.020
393.878	323.251
394.499	322.469
395.104	321.677
395.695	320.873
396.272	320.059
396.836	319.236
397.387	318.404
397.925	317.565
398.452	316.717
398.967	315.863
399.471	315.002
399.965	314.135
400.449	313.263
400.924	312.385
401.390	311.503
401.848	310.617
402.298	309.727
402.740	308.833
403.177	307.935
403.606	307.035
404.030	306.132
404.449	305.226
404.863	304.319
405.272	303.409
405.678	302.497
406.080	301.584
406.479	300.670
406.875	299.754
407.269	298.838
407.662	297.921
408.053	297.003
408.443	296.085
408.833	295.167
