 ,Value
1,3316.102
2,3324.569
3,3335.984
4,3304.257
5,3347.369
6,3344.072
7,3348.400
8,3327.445
9,3315.176
10,3353.319
11,3327.597
12,3323.131
13,3360.829
14,3397.082
15,3361.809
16,3354.393
17,3298.219
18,3332.155
19,3389.360
20,3382.379
21,3371.819
22,3395.262
23,3338.313
24,3336.091
25,3337.157
26,3322.453
27,3368.869
28,3308.374
29,3328.014
30,3367.606
31,3331.161
32,3366.138
33,3337.213
34,3345.961
35,3340.380
36,3424.723
37,3399.174
38,3383.657
39,3384.687
40,3405.360
41,3409.735
42,3447.583
43,3444.016
44,3471.418
45,3389.094
46,3369.588
47,3344.376
48,3354.944
49,3361.138
50,3353.869
51,3334.662
52,3297.328
53,3333.285
54,3337.320
55,3306.528
56,3294.173
57,3307.349
58,3287.183
59,3277.384
60,3310.016
61,3276.343
62,3286.451
63,3296.791
64,3326.959
65,3333.712
66,3331.939
67,3339.983
68,3369.402
69,3354.123
70,3330.353
71,3346.800
72,3335.706
73,3306.255
74,3355.799
75,3324.894
76,3323.463
77,3332.520
78,3345.909
79,3328.062
80,3272.196
81,3364.232
82,3321.697
83,3277.601
84,3319.105
85,3306.636
86,3286.049
87,3319.133
88,3322.159
89,3296.473
90,3293.553
91,3287.959
92,3255.197
93,3248.936
94,3292.740
95,3279.758
96,3298.840
97,3298.095
98,3313.808
99,3284.605
100,3330.659
101,3302.534
102,3350.614
103,3318.837
104,3310.556
105,3328.495
106,3292.436
107,3296.664
108,3274.038
109,3284.225
110,3322.364
111,3304.975
112,3311.404
113,3313.074
114,3328.090
115,3306.299
116,3296.623
117,3320.807
118,3308.905
119,3301.251
120,3278.638
121,3275.041
122,3262.670
123,3243.963
124,3260.890
125,3260.284
126,3251.118
127,3277.758
128,3310.034
129,3299.982
130,3289.185
131,3246.240
132,3258.226
133,3302.993
134,3309.824
135,3280.159
136,3277.851
137,3280.071
138,3249.756
139,3252.583
140,3266.903
141,3244.846
142,3262.635
143,3268.892
144,3303.951
145,3288.463
