 ,Value
1,3239.320
2,3236.886
3,3245.069
4,3245.202
5,3255.202
6,3245.996
7,3260.181
8,3269.157
9,3247.048
10,3255.345
11,3260.282
12,3210.630
13,3231.724
14,3220.578
15,3223.905
16,3250.780
17,3238.019
18,3227.302
19,3273.929
20,3263.173
21,3232.525
22,3251.496
23,3241.766
24,3224.831
25,3216.596
26,3228.644
27,3263.799
28,3235.929
29,3236.385
30,3204.530
31,3225.626
32,3245.944
33,3254.224
34,3255.439
35,3237.212
36,3236.569
37,3219.859
38,3236.905
39,3239.206
40,3230.731
41,3249.847
42,3239.556
43,3248.793
44,3238.069
45,3235.925
46,3221.828
47,3217.934
48,3211.104
49,3249.355
50,3240.606
51,3216.715
52,3217.175
53,3242.413
54,3253.011
55,3273.456
56,3263.249
57,3229.128
58,3212.847
59,3229.894
60,3227.097
61,3248.003
62,3244.567
63,3260.397
64,3240.695
65,3226.442
66,3251.241
67,3248.208
68,3254.804
69,3272.679
70,3245.315
71,3242.641
72,3218.130
73,3266.804
74,3264.051
75,3241.649
76,3249.776
77,3262.689
78,3266.349
79,3229.374
80,3199.856
81,3256.966
82,3252.072
83,3281.830
84,3284.083
85,3251.693
86,3240.831
87,3240.449
88,3223.583
89,3231.640
90,3249.948
91,3267.406
92,3277.252
93,3265.375
94,3246.020
95,3237.927
96,3224.243
97,3246.109
98,3250.447
99,3258.113
100,3249.695
101,3243.999
