 ,Value
1,3266.565
2,3292.001
3,3290.627
4,3282.812
5,3260.524
6,3275.202
7,3224.804
8,3309.756
9,3301.029
10,3262.840
11,3271.635
12,3281.096
13,3267.789
14,3257.087
15,3246.223
16,3283.876
17,3268.062
18,3272.836
19,3248.212
20,3241.692
21,3231.868
22,3272.022
23,3252.934
24,3275.636
25,3289.299
26,3330.074
27,3290.965
28,3293.612
29,3288.280
30,3271.742
31,3285.563
32,3301.418
33,3312.178
34,3258.666
35,3278.557
36,3301.948
37,3298.189
38,3316.321
39,3329.628
40,3329.892
41,3293.900
42,3277.489
43,3273.721
44,3280.207
45,3271.958
46,3275.893
47,3286.858
48,3308.706
49,3319.350
50,3309.287
51,3307.621
52,3314.552
53,3315.799
54,3297.057
55,3307.970
56,3323.436
57,3342.583
58,3338.618
59,3394.697
60,3342.392
61,3314.315
62,3288.620
63,3319.595
64,3319.512
65,3330.873
66,3340.550
67,3324.647
68,3312.303
69,3330.561
70,3342.575
71,3308.800
72,3318.996
73,3321.861
74,3291.117
75,3288.441
76,3340.075
77,3320.024
78,3310.269
79,3292.859
80,3314.423
81,3297.276
82,3276.005
83,3265.982
84,3251.029
85,3292.327
86,3292.415
87,3328.818
88,3312.357
89,3289.241
90,3308.544
91,3332.143
92,3294.518
93,3313.626
94,3321.862
95,3284.503
96,3252.081
97,3288.678
98,3299.226
99,3302.084
100,3300.448
101,3303.449
102,3271.462
103,3270.864
104,3310.449
105,3334.932
106,3313.882
107,3293.349
108,3272.278
109,3282.306
110,3280.924
111,3266.617
112,3269.282
113,3297.275
114,3317.078
115,3322.900
116,3300.606
117,3310.577
118,3257.941
119,3250.764
120,3265.918
