 ,Value
1,3691.003
2,3698.512
3,3664.410
4,3757.880
5,3681.450
6,3673.720
7,3696.579
8,3612.355
9,3633.020
10,3597.145
11,3625.828
12,3612.434
13,3576.268
14,3563.652
15,3596.675
16,3547.865
17,3551.495
18,3599.005
19,3597.954
20,3547.977
21,3567.457
22,3579.586
23,3548.746
24,3529.062
25,3544.651
26,3559.659
27,3542.833
28,3509.844
29,3468.112
30,3509.691
31,3568.143
32,3537.751
33,3503.583
34,3489.843
35,3448.235
36,3501.179
37,3518.564
38,3519.544
39,3510.093
40,3484.814
41,3447.363
42,3471.815
43,3504.363
44,3465.357
45,3483.262
46,3429.931
47,3428.594
48,3435.448
49,3484.712
50,3482.153
51,3449.795
52,3497.230
53,3463.894
54,3427.263
55,3450.909
56,3433.870
57,3514.525
58,3458.770
59,3420.288
60,3427.114
61,3425.829
62,3471.628
63,3477.324
64,3465.850
65,3443.546
66,3458.985
67,3470.026
68,3475.447
69,3504.664
70,3471.515
71,3461.762
72,3542.572
73,3559.615
74,3566.485
75,3622.858
76,3650.008
77,3630.048
78,3502.813
79,3568.036
80,3544.377
81,3520.991
82,3498.580
83,3528.387
84,3514.685
85,3538.486
86,3531.544
87,3548.639
88,3584.291
89,3595.166
90,3602.397
91,3615.781
92,3570.464
93,3623.221
94,3617.891
95,3629.502
96,3593.468
97,3606.692
98,3567.580
99,3577.604
100,3629.007
101,3550.411
102,3575.947
103,3600.111
104,3558.641
105,3580.297
106,3568.029
107,3579.823
108,3559.871
109,3563.461
110,3598.454
111,3560.926
112,3572.198
113,3613.519
114,3551.799
115,3525.002
116,3629.003
117,3606.343
118,3608.601
119,3587.418
120,3531.357
121,3520.930
122,3612.333
123,3594.261
124,3636.357
125,3590.898
126,3588.222
127,3614.641
128,3578.229
129,3598.836
130,3665.768
131,3646.601
132,3644.943
133,3646.734
134,3695.353
135,3675.200
136,3654.479
