 ,Value
1,3517.651
2,3540.996
3,3529.833
4,3528.309
5,3514.464
6,3574.722
7,3496.333
8,3516.022
9,3512.075
10,3487.949
11,3462.637
12,3505.528
13,3515.434
14,3449.882
15,3435.533
16,3426.234
17,3504.239
18,3499.292
19,3448.765
20,3403.352
21,3434.977
22,3446.286
23,3420.181
24,3439.507
25,3434.067
26,3395.035
27,3432.998
28,3477.162
29,3457.227
30,3437.800
31,3417.889
32,3375.672
33,3407.963
34,3399.840
35,3398.960
36,3342.523
37,3373.578
38,3395.570
39,3423.321
40,3402.083
41,3375.231
42,3366.406
43,3397.388
44,3428.498
45,3385.027
46,3409.030
47,3383.511
48,3364.950
49,3379.209
50,3366.716
51,3410.798
52,3405.634
53,3404.786
54,3353.037
55,3352.952
56,3382.594
57,3384.634
58,3382.999
59,3390.509
60,3416.797
61,3375.694
62,3352.365
63,3418.206
64,3389.912
65,3411.213
66,3421.535
67,3377.746
68,3419.781
69,3425.079
70,3406.239
71,3418.013
72,3411.714
73,3449.255
74,3395.635
75,3394.483
76,3415.753
77,3369.914
78,3399.680
79,3409.475
80,3411.578
81,3398.866
82,3398.507
83,3389.475
84,3415.657
85,3390.973
86,3386.298
87,3388.145
88,3461.107
89,3391.260
90,3363.460
91,3336.173
92,3388.238
93,3417.556
94,3354.515
95,3373.719
96,3419.686
97,3386.817
98,3372.521
99,3422.451
100,3375.639
101,3368.635
102,3379.071
103,3378.026
104,3394.502
105,3399.594
106,3363.390
107,3367.197
108,3355.125
109,3424.016
110,3393.734
111,3401.785
112,3357.355
113,3339.648
114,3358.243
115,3371.981
116,3409.031
117,3428.450
118,3416.533
119,3400.771
120,3418.795
121,3381.588
122,3370.306
123,3398.080
124,3462.331
125,3443.486
126,3439.572
127,3400.828
128,3400.965
129,3430.039
130,3488.560
131,3464.638
132,3454.772
133,3424.222
134,3454.388
135,3470.313
136,3443.089
137,3481.762
138,3502.909
139,3533.043
140,3518.583
141,3525.493
142,3505.305
143,3517.790
144,3538.919
145,3492.462
146,3511.982
147,3518.690
148,3508.245
149,3552.715
150,3542.793
151,3539.093
152,3537.052
153,3563.735
154,3558.494
155,3547.716
156,3567.832
157,3576.335
158,3605.659
159,3622.448
160,3591.657
161,3536.678
162,3548.784
163,3553.996
