 ,Value
1,3618.136
2,3563.758
3,3550.583
4,3561.349
5,3520.201
6,3498.525
7,3449.006
8,3540.338
9,3432.784
10,3464.299
11,3482.039
12,3470.223
13,3506.847
14,3490.633
15,3512.045
16,3477.763
17,3427.035
18,3428.668
19,3424.141
20,3429.781
21,3432.945
22,3422.880
23,3442.143
24,3463.097
25,3456.550
26,3451.421
27,3442.183
28,3444.475
29,3421.616
30,3443.331
31,3447.859
32,3426.924
33,3476.843
34,3450.922
35,3430.366
36,3437.299
37,3428.501
38,3448.874
39,3433.670
40,3427.719
41,3411.607
42,3398.496
43,3423.221
44,3431.391
45,3420.227
46,3418.783
47,3433.300
48,3395.327
49,3387.312
50,3435.358
51,3429.732
52,3397.367
53,3375.059
54,3378.261
55,3387.593
56,3390.015
57,3403.209
58,3408.725
59,3378.186
60,3395.675
61,3427.988
62,3487.127
63,3453.261
64,3397.506
65,3455.407
66,3460.702
67,3472.734
68,3445.094
69,3392.743
70,3376.488
71,3408.921
72,3396.648
73,3399.268
74,3389.991
75,3388.432
76,3399.296
77,3397.936
78,3414.623
79,3416.292
80,3379.491
81,3389.871
82,3379.744
83,3382.509
84,3368.243
85,3359.159
86,3390.444
87,3435.333
88,3438.025
89,3392.029
90,3397.785
91,3449.948
92,3422.178
93,3391.252
94,3399.749
95,3411.538
96,3453.311
97,3409.358
98,3410.560
99,3422.099
100,3379.459
101,3470.525
102,3439.410
103,3409.520
104,3440.765
105,3402.753
106,3405.544
107,3435.567
108,3439.568
109,3430.721
110,3470.286
111,3496.302
112,3466.968
113,3423.717
114,3429.589
115,3420.632
116,3453.873
117,3469.083
118,3444.307
119,3433.209
120,3451.022
121,3462.998
122,3459.208
123,3468.688
124,3487.320
125,3485.329
126,3436.233
127,3475.281
128,3519.024
129,3452.557
130,3508.357
131,3507.171
132,3500.488
133,3540.443
134,3484.907
135,3531.253
136,3537.089
137,3554.131
138,3605.609
139,3522.780
140,3558.614
141,3516.749
142,3535.236
143,3586.068
144,3559.608
145,3565.437
146,3521.057
147,3533.658
148,3574.088
149,3566.628
150,3595.778
151,3636.329
152,3637.326
153,3634.660
154,3622.075
155,3618.786
156,3635.089
157,3624.590
158,3615.069
159,3654.189
160,3636.373
161,3592.857
162,3582.230
