 ,Value
1,3451.116
2,3428.547
3,3434.092
4,3447.039
5,3459.542
6,3452.731
7,3489.860
8,3437.537
9,3436.228
10,3387.433
11,3401.530
12,3384.384
13,3412.677
14,3385.214
15,3368.603
16,3403.810
17,3392.877
18,3343.156
19,3373.620
20,3406.339
21,3401.329
22,3384.313
23,3393.719
24,3435.712
25,3398.478
26,3419.246
27,3423.856
28,3417.757
29,3400.761
30,3390.912
31,3348.761
32,3388.607
33,3384.690
34,3346.982
35,3367.954
36,3380.817
37,3460.700
38,3427.957
39,3456.415
40,3414.197
41,3377.107
42,3407.316
43,3392.900
44,3384.374
45,3428.888
46,3389.365
47,3393.542
48,3384.141
49,3454.698
50,3416.792
51,3379.502
52,3381.608
53,3382.916
54,3388.590
55,3407.736
56,3438.797
57,3427.613
58,3436.418
59,3458.059
60,3426.125
61,3397.600
62,3404.832
63,3391.982
64,3414.129
65,3430.246
66,3373.151
67,3418.365
68,3425.921
69,3406.596
70,3398.495
71,3414.841
72,3406.528
73,3415.840
74,3492.893
75,3467.705
76,3453.728
77,3456.067
78,3411.874
79,3389.821
80,3417.321
81,3454.398
82,3444.714
83,3424.701
84,3396.262
85,3387.041
86,3383.220
87,3380.479
88,3396.766
89,3442.085
90,3430.140
91,3423.276
92,3408.126
93,3406.297
94,3445.591
95,3419.157
96,3386.471
97,3361.191
98,3402.372
99,3399.240
100,3403.597
101,3422.941
102,3433.257
103,3428.457
104,3438.150
105,3451.805
106,3421.896
