 ,Value
1,3581.018
2,3544.016
3,3542.096
4,3555.454
5,3522.517
6,3520.070
7,3532.810
8,3539.879
9,3541.098
10,3515.163
11,3520.739
12,3509.801
13,3512.386
14,3520.363
15,3524.474
16,3542.216
17,3526.514
18,3536.557
19,3498.117
20,3519.160
21,3497.493
22,3479.746
23,3455.386
24,3411.904
25,3415.676
26,3445.674
27,3476.227
28,3447.746
29,3449.338
30,3454.801
31,3439.316
32,3484.615
33,3442.058
34,3448.595
35,3418.261
36,3412.452
37,3426.496
38,3413.186
39,3433.111
40,3414.003
41,3458.220
42,3436.540
43,3436.709
44,3402.100
45,3367.957
46,3398.566
47,3360.134
48,3367.717
49,3366.677
50,3387.699
51,3374.312
52,3380.237
53,3380.221
54,3351.441
55,3380.036
56,3365.468
57,3374.067
58,3338.208
59,3347.109
60,3368.745
61,3389.470
62,3348.313
63,3341.164
64,3330.500
65,3326.280
66,3321.740
67,3326.456
68,3339.671
69,3352.069
70,3346.540
71,3339.524
72,3293.909
73,3325.725
74,3317.940
75,3324.426
76,3344.141
77,3347.230
78,3329.139
79,3330.331
80,3326.514
81,3321.996
82,3317.894
83,3336.046
84,3336.452
85,3327.534
86,3309.522
87,3283.528
88,3287.024
89,3293.158
90,3332.439
91,3321.476
92,3314.784
93,3352.091
94,3353.803
95,3323.451
96,3338.422
97,3327.188
98,3339.957
99,3350.895
100,3348.113
101,3370.545
102,3323.012
103,3306.006
104,3344.143
105,3346.090
106,3346.413
107,3421.518
108,3361.977
109,3376.363
110,3368.018
111,3373.531
112,3399.848
113,3372.325
114,3364.248
115,3353.058
116,3380.189
117,3373.478
118,3391.496
119,3354.618
120,3369.850
121,3390.933
122,3349.782
123,3326.604
124,3375.521
125,3390.542
126,3382.211
127,3336.476
128,3341.381
129,3407.107
130,3381.670
131,3389.826
132,3388.403
133,3393.030
134,3404.271
135,3418.308
136,3419.414
137,3402.355
138,3433.305
139,3401.670
140,3377.577
141,3467.345
142,3445.855
143,3459.225
144,3493.954
145,3438.879
146,3424.731
147,3398.734
148,3455.127
149,3482.035
150,3490.389
151,3454.868
152,3508.848
153,3466.817
154,3473.410
155,3469.200
156,3473.088
157,3462.021
158,3480.132
159,3440.885
160,3425.309
161,3430.647
162,3457.506
163,3517.827
164,3452.584
165,3456.034
166,3487.921
167,3478.612
168,3460.006
169,3434.982
170,3458.722
171,3477.419
172,3502.930
173,3515.586
174,3500.284
175,3508.836
176,3538.904
177,3543.443
178,3546.185
179,3505.059
