 ,Value
1,3704.476
2,3613.623
3,3608.319
4,3636.997
5,3570.729
6,3577.502
7,3587.672
8,3586.293
9,3607.087
10,3532.610
11,3521.269
12,3552.519
13,3500.746
14,3520.226
15,3514.762
16,3462.985
17,3508.377
18,3510.134
19,3474.860
20,3478.800
21,3456.254
22,3474.599
23,3484.402
24,3529.704
25,3541.128
26,3489.574
27,3477.453
28,3476.661
29,3465.864
30,3476.143
31,3468.222
32,3492.013
33,3494.531
34,3419.147
35,3419.136
36,3443.368
37,3410.705
38,3433.155
39,3464.417
40,3462.626
41,3464.442
42,3460.751
43,3425.216
44,3453.578
45,3457.776
46,3419.059
47,3414.851
48,3375.773
49,3405.445
50,3432.449
51,3471.845
52,3435.484
53,3428.134
54,3402.545
55,3385.987
56,3445.800
57,3462.173
58,3469.458
59,3483.329
60,3442.262
61,3437.795
62,3476.061
63,3458.557
64,3429.789
65,3474.039
66,3433.440
67,3427.458
68,3404.880
69,3413.911
70,3420.212
71,3400.644
72,3410.919
73,3431.792
74,3421.421
75,3434.338
76,3439.787
77,3428.932
78,3453.454
79,3490.634
80,3498.684
81,3472.889
82,3476.058
83,3504.353
84,3513.354
85,3467.951
86,3422.888
87,3439.166
88,3404.134
89,3452.227
90,3478.529
91,3486.506
92,3486.016
93,3461.904
94,3553.059
95,3494.179
96,3433.639
97,3499.116
98,3501.742
99,3463.603
100,3444.979
101,3500.120
102,3448.120
103,3484.212
104,3532.062
105,3468.054
106,3564.576
107,3510.686
108,3494.194
109,3526.754
110,3488.559
111,3527.331
112,3552.425
113,3482.351
114,3474.481
115,3442.469
116,3485.920
117,3513.131
118,3574.841
119,3566.817
120,3598.641
121,3572.051
122,3543.210
123,3582.009
124,3551.468
125,3507.706
126,3495.970
127,3495.585
128,3556.690
129,3554.245
130,3516.666
131,3491.151
132,3523.532
133,3552.094
134,3548.009
135,3524.506
136,3525.041
137,3577.634
138,3617.795
139,3600.661
140,3594.883
