X	Y
300.000	710.000
300.970	709.748
301.940	709.497
302.911	709.247
303.881	708.998
304.853	708.751
305.824	708.506
306.797	708.264
307.770	708.025
308.744	707.790
309.719	707.559
310.696	707.332
311.673	707.111
312.652	706.896
313.632	706.687
314.614	706.485
315.597	706.291
316.582	706.106
317.568	705.929
318.556	705.762
319.546	705.606
320.538	705.461
321.531	705.329
322.526	705.210
323.523	705.105
324.521	705.016
325.520	704.943
326.521	704.887
327.522	704.850
328.524	704.833
329.527	704.838
330.528	704.865
331.529	704.914
332.529	704.984
333.527	705.075
334.523	705.186
335.517	705.316
336.508	705.464
337.496	705.629
338.482	705.811
339.464	706.007
340.444	706.217
341.422	706.439
342.396	706.673
343.368	706.916
344.338	707.169
345.306	707.429
346.272	707.695
347.237	707.967
348.200	708.242
349.163	708.521
350.124	708.803
351.086	709.085
352.048	709.367
353.009	709.649
353.971	709.930
354.933	710.212
355.894	710.494
356.855	710.779
357.816	711.065
358.775	711.355
359.733	711.649
360.690	711.948
361.645	712.252
362.598	712.562
363.548	712.878
364.497	713.203
365.442	713.535
366.384	713.876
367.323	714.227
368.258	714.588
369.189	714.960
370.114	715.344
371.034	715.741
371.949	716.151
372.856	716.576
373.757	717.015
374.649	717.472
375.533	717.945
376.406	718.436
377.269	718.946
378.120	719.475
378.957	720.025
379.781	720.596
380.590	721.188
381.383	721.800
382.162	722.431
382.926	723.079
383.676	723.744
384.411	724.425
385.132	725.121
385.840	725.830
386.535	726.552
387.218	727.286
387.888	728.031
388.546	728.787
389.193	729.552
389.830	730.325
390.457	731.107
391.075	731.896
391.685	732.691
392.287	733.493
392.882	734.299
393.471	735.110
394.054	735.925
394.634	736.742
395.210	737.562
395.784	738.383
396.357	739.206
396.927	740.030
397.495	740.856
398.062	741.682
398.628	742.510
399.192	743.338
399.754	744.167
400.316	744.997
400.878	745.827
401.439	746.657
402.000	747.488
402.560	748.319
403.121	749.149
403.683	749.979
404.245	750.809
404.807	751.638
405.371	752.467
405.935	753.295
406.498	754.124
407.059	754.954
407.618	755.787
408.172	756.621
408.722	757.459
409.266	758.301
409.803	759.147
410.333	759.997
410.854	760.854
411.365	761.715
411.866	762.583
412.355	763.458
412.831	764.340
413.293	765.229
413.739	766.127
414.167	767.033
414.577	767.947
414.967	768.871
415.333	769.803
415.676	770.745
415.991	771.696
416.277	772.657
416.531	773.626
416.751	774.604
416.937	775.589
417.090	776.579
417.212	777.574
417.303	778.572
417.365	779.572
417.400	780.573
417.409	781.575
417.394	782.577
417.358	783.579
417.300	784.579
417.224	785.578
417.132	786.576
417.024	787.573
416.903	788.568
416.772	789.561
416.630	790.553
416.480	791.544
416.324	792.534
416.163	793.523
415.999	794.512
415.833	795.500
