 ,Value
1,3707.811
2,3681.462
3,3625.966
4,3624.160
5,3593.292
6,3572.357
7,3551.918
8,3572.433
9,3582.074
10,3601.117
11,3588.288
12,3554.902
13,3539.311
14,3502.350
15,3499.369
16,3536.548
17,3590.827
18,3587.052
19,3524.163
20,3508.791
21,3533.985
22,3515.338
23,3466.494
24,3468.601
25,3471.003
26,3516.743
27,3504.792
28,3470.565
29,3481.579
30,3457.369
31,3433.051
32,3486.566
33,3433.166
34,3462.745
35,3451.584
36,3465.738
37,3477.713
38,3465.813
39,3483.400
40,3460.679
41,3494.417
42,3522.979
43,3463.752
44,3480.454
45,3383.343
46,3437.263
47,3430.057
48,3464.835
49,3424.881
50,3439.435
51,3397.954
52,3432.842
53,3428.295
54,3400.710
55,3378.601
56,3434.986
57,3414.814
58,3436.632
59,3487.330
60,3484.753
61,3465.956
62,3414.364
63,3429.765
64,3435.861
65,3440.571
66,3429.358
67,3443.048
68,3431.984
69,3397.407
70,3437.714
71,3480.198
72,3493.188
73,3459.367
74,3466.278
75,3492.654
76,3473.745
77,3456.660
78,3483.027
79,3504.875
80,3471.467
81,3528.368
82,3510.847
83,3463.842
84,3474.646
85,3442.651
86,3484.399
87,3539.190
88,3502.853
89,3487.736
90,3550.559
91,3517.150
92,3487.281
93,3517.189
94,3543.193
95,3516.265
96,3527.827
97,3501.132
98,3486.407
99,3565.458
100,3571.660
101,3538.395
102,3551.013
103,3585.222
104,3552.058
105,3595.800
106,3566.099
107,3557.800
108,3513.617
109,3509.746
110,3511.882
111,3497.008
112,3510.402
113,3530.183
114,3521.674
115,3572.634
116,3599.114
117,3523.804
118,3594.776
119,3598.572
120,3618.746
121,3582.794
122,3553.689
123,3619.067
124,3563.915
125,3575.169
126,3635.272
127,3539.744
128,3540.157
129,3556.429
130,3559.551
131,3493.197
132,3612.285
133,3572.029
134,3609.573
135,3638.656
136,3696.289
