 ,Value
1,3489.091
2,3432.895
3,3484.954
4,3446.964
5,3488.467
6,3535.083
7,3582.616
8,3544.387
9,3513.380
10,3493.494
11,3584.324
12,3552.282
13,3483.196
14,3490.085
15,3538.447
16,3531.033
17,3513.097
18,3568.754
19,3557.119
20,3561.546
21,3492.371
22,3492.479
23,3506.078
24,3417.537
25,3467.514
26,3528.742
27,3479.491
28,3499.175
29,3509.125
30,3446.556
31,3452.904
32,3458.689
33,3457.058
34,3446.999
35,3401.143
36,3450.865
37,3415.207
38,3413.895
39,3393.305
40,3377.936
41,3370.921
42,3366.336
43,3400.641
44,3423.751
45,3362.460
46,3359.217
47,3380.215
48,3388.716
49,3411.980
50,3425.806
51,3412.386
52,3398.448
53,3344.938
54,3357.275
55,3381.297
56,3382.026
57,3390.754
58,3380.951
59,3355.747
60,3359.989
61,3398.928
62,3410.700
63,3392.955
64,3392.778
65,3372.334
66,3348.424
67,3330.541
68,3338.381
69,3315.138
70,3362.644
71,3371.912
72,3375.042
73,3342.299
74,3371.641
75,3369.832
76,3379.385
77,3337.765
78,3365.788
79,3345.745
80,3335.256
81,3354.236
82,3334.812
83,3346.513
84,3337.017
85,3325.273
86,3364.884
87,3372.711
88,3367.333
89,3355.227
90,3365.432
91,3384.984
92,3360.396
93,3386.957
94,3438.430
95,3408.300
96,3387.878
97,3372.590
98,3362.488
99,3413.738
100,3426.752
101,3402.305
102,3354.819
103,3401.532
104,3450.780
105,3425.224
106,3413.781
107,3450.066
108,3413.257
109,3412.546
110,3445.531
111,3416.763
112,3426.175
113,3447.593
114,3422.508
115,3349.545
116,3383.541
117,3409.497
118,3330.131
119,3322.085
120,3341.581
121,3343.295
122,3357.782
123,3418.738
124,3366.833
125,3369.458
126,3372.984
127,3406.920
128,3396.592
129,3437.353
130,3432.792
131,3424.592
132,3482.157
133,3423.031
134,3430.554
135,3488.173
136,3476.802
137,3414.460
138,3452.975
139,3457.421
140,3404.665
141,3423.239
142,3436.855
143,3507.280
144,3488.921
145,3456.558
146,3435.323
147,3468.452
148,3475.672
149,3453.238
150,3487.002
151,3470.666
152,3509.731
153,3493.301
154,3489.752
155,3467.996
156,3499.644
157,3475.233
158,3464.154
159,3492.213
160,3464.759
161,3497.594
162,3568.593
163,3543.511
164,3480.701
165,3535.330
166,3547.856
167,3523.428
168,3557.155
169,3589.605
170,3583.668
171,3593.627
172,3549.528
173,3591.724
174,3589.218
175,3551.415
