 ,Value
1,3371.500
2,3348.636
3,3365.874
4,3408.921
5,3395.066
6,3334.221
7,3365.362
8,3350.429
9,3346.124
10,3378.821
11,3386.510
12,3333.790
13,3335.577
14,3363.772
15,3406.596
16,3345.841
17,3336.228
18,3331.363
19,3333.974
20,3369.716
21,3366.956
22,3397.460
23,3398.377
24,3361.294
25,3350.730
26,3346.836
27,3362.749
28,3398.249
29,3345.494
30,3370.098
31,3397.966
32,3395.305
33,3404.469
34,3362.069
35,3422.586
36,3411.989
37,3403.385
38,3382.983
39,3398.546
40,3346.177
41,3349.448
42,3403.982
43,3408.879
44,3349.648
45,3354.978
46,3370.535
47,3343.640
48,3354.311
49,3419.503
50,3394.704
51,3366.541
52,3366.829
53,3380.501
54,3395.000
55,3377.623
56,3390.543
57,3383.851
58,3385.681
59,3346.744
60,3375.641
61,3413.027
62,3426.995
63,3419.417
64,3406.214
65,3382.363
66,3385.716
67,3357.897
68,3416.990
69,3401.645
70,3412.595
71,3436.722
72,3428.707
73,3404.595
74,3421.241
75,3438.548
76,3403.483
77,3414.473
78,3403.173
79,3407.226
80,3421.534
81,3408.893
82,3385.072
83,3357.794
84,3395.461
85,3400.788
86,3401.147
87,3400.024
88,3388.488
89,3393.073
90,3418.969
91,3445.076
92,3449.695
93,3443.382
94,3416.158
95,3405.092
96,3352.483
97,3378.438
98,3382.956
99,3408.748
100,3376.578
101,3372.077
102,3332.701
103,3370.931
104,3388.337
105,3376.313
106,3390.093
