 ,Value
1,3404.886
2,3431.991
3,3406.098
4,3369.890
5,3358.337
6,3342.256
7,3402.049
8,3395.183
9,3375.077
10,3362.913
11,3378.700
12,3348.029
13,3350.783
14,3395.139
15,3370.877
16,3341.852
17,3351.504
18,3386.628
19,3328.610
20,3389.925
21,3376.735
22,3400.349
23,3372.395
24,3368.709
25,3348.458
26,3384.311
27,3392.289
28,3396.317
29,3422.637
30,3378.817
31,3386.639
32,3413.547
33,3369.688
34,3395.659
35,3351.315
36,3384.266
37,3391.768
38,3408.358
39,3382.297
40,3352.159
41,3378.891
42,3353.478
43,3355.465
44,3370.149
45,3370.565
46,3343.948
47,3356.667
48,3367.801
49,3361.913
50,3366.383
51,3357.461
52,3319.876
53,3379.649
54,3365.054
55,3375.603
56,3348.985
57,3337.010
58,3373.959
59,3395.961
60,3358.636
61,3390.733
62,3370.213
63,3389.882
64,3412.423
65,3452.466
66,3416.896
67,3444.331
68,3394.839
69,3417.876
70,3413.040
71,3408.004
72,3402.584
73,3400.214
74,3366.752
75,3358.566
76,3360.407
77,3370.297
78,3349.491
79,3372.549
80,3385.714
81,3359.892
82,3349.858
83,3356.026
84,3352.687
85,3368.560
86,3374.240
87,3386.401
88,3394.253
89,3368.812
90,3361.406
91,3397.148
92,3386.129
93,3405.541
94,3373.135
95,3346.295
96,3396.618
97,3393.584
98,3393.104
99,3385.670
100,3400.227
101,3448.118
102,3385.906
103,3350.653
104,3365.738
105,3384.969
106,3355.981
