 ,Value
1,3646.324
2,3679.414
3,3655.555
4,3624.745
5,3623.822
6,3613.581
7,3590.617
8,3573.365
9,3632.156
10,3633.153
11,3652.916
12,3605.346
13,3614.829
14,3589.248
15,3584.789
16,3559.290
17,3595.582
18,3530.234
19,3523.538
20,3514.444
21,3439.029
22,3432.991
23,3431.127
24,3416.569
25,3457.818
26,3460.714
27,3461.531
28,3507.603
29,3526.312
30,3487.746
31,3482.244
32,3428.432
33,3478.833
34,3520.932
35,3515.997
36,3467.328
37,3498.002
38,3473.567
39,3438.917
40,3464.239
41,3441.324
42,3469.590
43,3420.454
44,3441.100
45,3435.946
46,3466.746
47,3468.089
48,3472.355
49,3474.869
50,3459.436
51,3465.599
52,3469.322
53,3492.109
54,3471.830
55,3432.741
56,3430.338
57,3449.613
58,3434.434
59,3446.861
60,3408.989
61,3418.198
62,3429.747
63,3400.909
64,3425.225
65,3462.747
66,3404.896
67,3416.492
68,3424.842
69,3429.183
70,3447.107
71,3410.663
72,3409.110
73,3370.201
74,3443.316
75,3458.089
76,3417.993
77,3424.167
78,3395.523
79,3425.895
80,3451.963
81,3406.462
82,3413.733
83,3427.424
84,3483.387
85,3453.273
86,3447.316
87,3490.703
88,3529.748
89,3476.402
90,3443.971
91,3426.152
92,3446.569
93,3469.439
94,3484.016
95,3443.517
96,3507.157
97,3481.412
98,3423.714
99,3485.402
100,3469.033
101,3463.593
102,3410.421
103,3474.563
104,3493.415
105,3468.604
106,3494.593
107,3450.862
108,3450.953
109,3519.241
110,3437.212
111,3456.699
112,3501.287
113,3460.242
114,3432.421
115,3454.604
116,3467.264
117,3431.742
118,3428.062
119,3466.652
120,3423.165
121,3471.581
122,3517.858
123,3490.037
124,3481.054
125,3552.668
126,3499.248
127,3491.124
128,3440.672
129,3503.358
130,3549.294
131,3511.690
132,3515.132
133,3519.697
134,3541.610
135,3529.751
136,3524.393
137,3552.005
138,3532.146
139,3539.253
140,3550.937
141,3545.662
142,3540.873
143,3519.654
144,3606.366
145,3555.347
146,3525.597
147,3554.480
148,3598.843
149,3607.825
150,3614.734
151,3589.102
152,3599.393
153,3610.160
154,3622.231
155,3621.928
156,3665.502
157,3617.492
158,3736.028
159,3703.269
160,3771.653
