 ,Value
1,3382.604
2,3357.441
3,3335.493
4,3403.113
5,3370.011
6,3404.968
7,3378.807
8,3377.688
9,3370.853
10,3353.180
11,3377.317
12,3369.103
13,3339.649
14,3360.561
15,3381.410
16,3332.245
17,3352.488
18,3404.172
19,3400.589
20,3373.615
21,3385.424
22,3415.900
23,3350.959
24,3348.553
25,3354.096
26,3387.712
27,3367.115
28,3349.263
29,3370.358
30,3328.295
31,3346.558
32,3340.251
33,3338.494
34,3352.046
35,3350.383
36,3387.186
37,3352.153
38,3335.599
39,3368.697
40,3371.165
41,3334.270
42,3311.003
43,3344.063
44,3341.160
45,3330.261
46,3315.413
47,3344.839
48,3350.612
49,3325.135
50,3366.365
51,3358.942
52,3371.130
53,3337.478
54,3356.807
55,3349.412
56,3354.385
57,3343.527
58,3350.505
59,3357.095
60,3350.259
61,3310.009
62,3338.808
63,3375.316
64,3417.211
65,3342.876
66,3371.595
67,3387.627
68,3372.037
69,3377.244
70,3393.289
71,3384.158
72,3399.100
73,3392.880
74,3409.280
75,3414.028
76,3405.221
77,3454.037
78,3426.936
