 ,Value
1,3398.601
2,3387.562
3,3397.546
4,3402.933
5,3383.387
6,3388.041
7,3433.726
8,3418.272
9,3399.112
10,3386.741
11,3368.975
12,3352.083
13,3366.940
14,3376.230
15,3422.971
16,3372.390
17,3365.457
18,3350.056
19,3383.265
20,3386.687
21,3372.269
22,3390.005
23,3398.872
24,3415.668
25,3398.111
26,3425.226
27,3422.121
28,3450.029
29,3430.318
30,3409.807
31,3377.159
32,3404.430
33,3386.004
34,3372.316
35,3376.195
36,3384.334
37,3371.259
38,3381.842
39,3395.300
40,3416.844
41,3399.297
42,3430.442
43,3403.915
44,3406.846
45,3361.062
46,3384.723
47,3374.948
48,3364.413
49,3397.348
50,3363.314
51,3356.493
52,3326.856
53,3370.133
54,3358.721
55,3369.129
56,3362.836
57,3360.648
58,3391.468
59,3373.847
60,3333.565
61,3308.422
62,3362.928
63,3388.842
64,3368.053
65,3382.602
66,3386.666
67,3373.163
68,3414.232
69,3399.623
70,3399.147
71,3394.195
72,3365.876
73,3367.746
74,3419.357
75,3437.429
76,3424.160
