 ,Value
1,3593.272
2,3595.979
3,3649.099
4,3583.062
5,3628.478
6,3674.582
7,3609.675
8,3663.011
9,3590.015
10,3642.275
11,3642.927
12,3608.527
13,3591.831
14,3532.469
15,3553.896
16,3554.190
17,3575.111
18,3576.935
19,3529.555
20,3549.026
21,3557.409
22,3637.282
23,3613.203
24,3581.613
25,3567.809
26,3592.910
27,3537.567
28,3509.815
29,3491.884
30,3524.665
31,3505.501
32,3521.589
33,3524.037
34,3511.954
35,3504.703
36,3526.416
37,3543.274
38,3609.346
39,3562.287
40,3601.295
41,3561.683
42,3537.026
43,3586.807
44,3555.162
45,3523.700
46,3522.776
47,3519.509
48,3581.409
49,3514.384
50,3549.615
51,3570.751
52,3619.827
53,3550.490
54,3617.684
55,3657.925
56,3604.829
57,3595.501
58,3590.428
59,3573.090
60,3591.643
61,3570.488
62,3563.655
63,3531.182
64,3539.195
65,3547.790
66,3518.988
67,3548.795
68,3565.480
69,3547.141
70,3576.706
71,3565.957
72,3541.542
73,3550.698
74,3554.182
75,3512.162
76,3555.887
77,3487.830
78,3487.824
79,3528.213
80,3495.525
81,3598.749
82,3605.746
83,3551.599
84,3536.518
85,3542.439
86,3586.287
87,3547.362
88,3551.822
89,3528.270
90,3566.801
91,3571.356
92,3502.942
93,3553.429
94,3583.000
95,3594.981
96,3620.251
97,3646.445
98,3585.186
99,3556.007
100,3582.340
101,3567.833
102,3566.627
103,3527.121
104,3498.129
105,3448.689
