 ,Value
1,3621.712
2,3646.367
3,3645.354
4,3599.490
5,3539.819
6,3541.282
7,3501.276
8,3481.099
9,3465.052
10,3497.764
11,3488.551
12,3494.768
13,3486.379
14,3508.634
15,3580.526
16,3555.842
17,3544.240
18,3539.253
19,3581.609
20,3570.018
21,3518.583
22,3496.482
23,3511.632
24,3532.250
25,3523.861
26,3561.950
27,3536.448
28,3586.217
29,3585.051
30,3523.158
31,3526.663
32,3513.196
33,3502.971
34,3547.979
35,3523.724
36,3564.819
37,3543.302
38,3523.542
39,3573.025
40,3538.070
41,3512.598
42,3525.183
43,3554.804
44,3565.610
45,3578.380
46,3536.365
47,3556.786
48,3527.801
49,3556.867
50,3548.909
51,3597.675
52,3615.109
53,3632.356
54,3572.641
55,3579.116
56,3575.384
57,3573.313
58,3517.344
59,3512.924
60,3576.924
61,3607.313
62,3595.367
63,3555.638
64,3579.619
65,3561.639
66,3537.066
67,3506.158
68,3475.470
69,3551.885
70,3531.193
71,3523.867
72,3477.166
73,3532.810
74,3493.168
75,3498.252
76,3517.233
77,3555.852
78,3539.779
79,3614.676
80,3615.270
81,3629.189
82,3553.499
83,3565.750
84,3557.475
85,3561.690
86,3597.171
87,3633.938
88,3590.323
89,3638.963
