 ,Value
1,3400.524
2,3373.651
3,3343.180
4,3374.901
5,3404.849
6,3344.203
7,3335.011
8,3370.811
9,3374.824
10,3397.305
11,3351.164
12,3355.685
13,3374.948
14,3429.491
15,3375.013
16,3342.525
17,3377.477
18,3356.541
19,3356.252
20,3410.942
21,3421.899
22,3374.312
23,3345.261
24,3369.523
25,3370.646
26,3392.787
27,3417.677
28,3360.082
29,3367.811
30,3415.419
31,3405.692
32,3424.216
33,3396.802
34,3366.202
35,3371.062
36,3387.895
37,3394.775
38,3436.965
39,3404.360
40,3383.529
41,3395.264
42,3395.576
43,3379.894
44,3391.660
45,3428.095
46,3418.937
47,3361.919
48,3347.359
49,3380.451
50,3379.922
51,3371.057
52,3363.849
53,3392.956
54,3390.061
55,3380.491
56,3369.878
57,3344.483
58,3382.109
59,3426.551
60,3426.820
61,3410.316
62,3373.331
63,3384.365
64,3406.170
65,3412.262
66,3428.809
67,3373.771
68,3348.947
69,3385.409
70,3390.948
71,3368.439
72,3344.164
73,3395.390
74,3389.192
75,3410.640
76,3417.498
77,3383.434
78,3390.014
79,3410.129
80,3408.193
81,3377.957
82,3384.986
83,3394.582
84,3383.757
85,3368.453
86,3410.941
87,3402.404
88,3403.312
89,3427.371
90,3416.764
91,3439.582
92,3452.482
93,3463.402
94,3466.465
95,3447.032
96,3464.484
97,3499.652
