 ,Value
1,3372.292
2,3362.296
3,3374.803
4,3370.950
5,3382.522
6,3372.095
7,3397.808
8,3407.133
9,3367.166
10,3422.842
11,3421.245
12,3420.544
13,3394.956
14,3400.494
15,3405.629
16,3391.097
17,3384.597
18,3391.265
19,3377.577
20,3405.666
21,3410.460
22,3383.786
23,3363.279
24,3392.673
25,3422.673
26,3428.142
27,3416.406
28,3355.356
29,3401.767
30,3457.031
31,3407.600
32,3389.810
33,3425.656
34,3440.737
35,3393.573
36,3376.406
37,3380.156
38,3389.398
39,3371.434
40,3384.039
41,3368.532
42,3430.107
43,3395.672
44,3397.573
45,3370.199
46,3387.103
47,3361.341
48,3336.340
49,3388.500
50,3367.551
51,3394.092
52,3365.589
53,3369.694
54,3377.620
55,3377.301
56,3378.325
57,3380.846
58,3380.216
59,3434.322
60,3406.920
61,3371.596
62,3377.678
63,3429.998
64,3400.941
65,3386.080
66,3413.252
67,3393.076
68,3394.515
69,3379.359
70,3392.970
71,3445.077
72,3399.976
73,3400.329
74,3420.149
75,3405.670
76,3403.462
77,3388.544
78,3394.604
79,3436.424
80,3421.852
81,3430.059
82,3450.994
83,3450.591
84,3413.135
85,3350.934
86,3406.516
87,3375.203
88,3371.146
89,3388.456
90,3387.291
91,3371.495
