 ,Value
1,3379.714
2,3404.931
3,3404.995
4,3393.688
5,3409.452
6,3364.937
7,3412.378
8,3373.995
9,3348.301
10,3394.932
11,3361.085
12,3381.504
13,3402.553
14,3368.178
15,3346.136
16,3349.186
17,3380.739
18,3401.499
19,3416.569
20,3384.228
21,3378.906
22,3325.000
23,3390.264
24,3408.619
25,3359.075
26,3359.704
27,3356.252
28,3390.644
29,3402.454
30,3404.856
31,3370.783
32,3358.122
33,3376.921
34,3393.598
35,3385.332
36,3349.357
37,3370.437
38,3368.415
39,3344.814
40,3379.869
41,3353.005
42,3339.845
43,3365.247
44,3367.530
45,3360.413
46,3328.867
47,3367.066
48,3354.534
49,3306.651
50,3356.257
51,3364.000
52,3379.817
53,3386.161
54,3383.187
55,3422.675
56,3377.012
57,3392.343
58,3407.660
59,3386.170
60,3404.968
61,3374.005
62,3410.018
63,3378.507
64,3398.115
65,3419.281
66,3400.451
67,3381.594
68,3348.526
69,3398.246
70,3401.167
71,3412.975
72,3406.774
73,3422.733
74,3407.543
75,3406.869
76,3426.285
77,3430.353
78,3407.583
