 ,Value
1,3617.601
2,3593.020
3,3599.177
4,3645.741
5,3588.585
6,3585.258
7,3554.208
8,3605.894
9,3531.293
10,3571.666
11,3610.627
12,3588.037
13,3559.491
14,3556.422
15,3586.998
16,3530.696
17,3565.369
18,3562.662
19,3562.333
20,3525.435
21,3565.280
22,3583.014
23,3548.206
24,3563.973
25,3564.658
26,3580.634
27,3536.879
28,3574.530
29,3534.020
30,3582.217
31,3562.686
32,3521.691
33,3545.291
34,3619.835
35,3518.762
36,3529.565
37,3569.290
38,3535.759
39,3599.895
40,3540.067
41,3538.778
42,3590.766
43,3557.384
44,3563.769
45,3583.134
46,3573.245
47,3596.761
48,3609.188
49,3559.989
50,3557.925
51,3640.203
52,3613.730
53,3573.789
54,3595.123
55,3545.016
56,3582.664
57,3623.527
58,3549.590
59,3569.867
60,3555.937
61,3521.628
62,3567.236
63,3560.657
64,3613.582
65,3604.768
66,3605.644
67,3604.001
68,3553.859
69,3604.228
70,3623.783
71,3613.405
72,3614.301
73,3657.832
74,3622.387
75,3590.435
76,3614.851
77,3662.461
78,3597.765
79,3584.374
80,3607.971
81,3605.592
82,3525.649
83,3518.224
84,3543.130
85,3539.183
86,3527.599
87,3539.798
