 ,Value
1,3402.801
2,3429.574
3,3409.842
4,3387.754
5,3409.149
6,3376.472
7,3344.642
8,3358.821
9,3341.784
10,3350.508
11,3356.334
12,3332.582
13,3318.979
14,3325.803
15,3367.936
16,3363.557
17,3392.751
18,3372.946
19,3352.616
20,3383.123
21,3343.380
22,3359.612
23,3365.646
24,3384.951
25,3364.917
26,3346.188
27,3332.983
28,3337.123
29,3354.365
30,3337.414
31,3374.360
32,3346.907
33,3344.885
34,3358.502
35,3374.410
36,3327.222
37,3341.570
38,3364.802
39,3367.670
40,3372.140
41,3362.347
42,3384.410
43,3404.547
44,3388.768
45,3349.241
46,3409.037
47,3421.746
48,3415.865
49,3398.974
50,3372.143
51,3401.088
52,3421.590
53,3397.364
54,3396.468
55,3386.113
56,3380.957
57,3400.605
58,3429.583
59,3446.084
60,3392.140
61,3357.313
62,3372.334
63,3409.675
64,3363.519
65,3372.307
66,3384.117
67,3416.095
68,3402.373
69,3385.125
70,3365.871
71,3415.289
72,3400.929
73,3400.597
74,3400.823
75,3396.318
76,3353.155
77,3400.627
78,3407.186
79,3403.066
80,3390.688
81,3349.758
82,3341.759
83,3329.301
84,3413.057
85,3426.070
86,3367.727
87,3351.091
88,3354.611
89,3389.762
90,3336.239
91,3366.391
92,3352.778
93,3338.834
94,3361.223
95,3376.302
96,3424.987
97,3409.874
