170	409
312.833	755.500
312.022	754.916
311.210	754.332
310.398	753.748
309.587	753.163
308.775	752.579
307.964	751.994
307.153	751.409
306.343	750.823
305.532	750.237
304.723	749.651
303.913	749.064
303.104	748.476
302.295	747.887
301.487	747.299
300.680	746.708
299.873	746.117
299.066	745.527
298.261	744.933
297.457	744.340
296.652	743.746
295.849	743.150
295.047	742.553
294.245	741.956
293.445	741.355
292.645	740.755
291.846	740.153
291.050	739.549
290.253	738.945
289.458	738.339
288.664	737.730
287.871	737.121
287.080	736.509
286.290	735.896
285.501	735.282
284.714	734.665
283.928	734.046
283.143	733.427
282.361	732.804
281.580	732.179
280.799	731.555
280.022	730.925
279.246	730.294
278.470	729.663
277.699	729.027
276.928	728.389
276.158	727.752
275.393	727.108
274.628	726.464
273.864	725.819
273.104	725.168
272.345	724.517
271.588	723.865
270.835	723.206
270.082	722.548
269.332	721.887
268.586	721.221
267.840	720.555
267.097	719.885
266.358	719.211
265.620	718.537
264.885	717.859
264.154	717.177
263.423	716.495
262.696	715.808
261.973	715.117
261.250	714.426
260.532	713.730
259.817	713.031
259.102	712.331
258.393	711.626
257.687	710.918
256.982	710.209
256.282	709.495
255.585	708.778
254.889	708.060
254.199	707.336
253.512	706.610
252.825	705.883
252.144	705.150
251.468	704.414
250.791	703.678
250.120	702.936
249.454	702.190
248.788	701.444
248.128	700.693
247.472	699.938
246.817	699.183
246.167	698.422
245.523	697.658
244.878	696.893
244.239	696.124
243.607	695.349
242.974	694.575
242.346	693.797
241.725	693.013
241.104	692.229
240.486	691.443
239.878	690.649
239.269	689.856
238.662	689.061
238.066	688.258
237.469	687.456
236.873	686.653
236.288	685.842
235.704	685.030
235.120	684.219
234.544	683.401
233.972	682.581
233.399	681.761
232.832	680.937
232.271	680.110
231.710	679.282
231.151	678.452
230.601	677.618
230.050	676.783
229.500	675.948
228.960	675.106
228.420	674.264
227.880	673.423
227.348	672.576
226.818	671.728
226.288	670.880
225.763	670.029
225.243	669.175
224.723	668.321
224.204	667.466
223.694	666.606
223.183	665.746
222.672	664.886
222.169	664.022
221.668	663.157
221.166	662.292
220.669	661.424
220.176	660.554
219.683	659.684
219.192	658.813
218.707	657.938
218.223	657.063
217.739	656.188
217.261	655.310
216.785	654.431
216.308	653.551
215.835	652.671
215.367	651.787
214.898	650.903
214.430	650.020
213.969	649.133
213.508	648.245
213.048	647.357
212.590	646.468
212.137	645.577
211.684	644.685
211.230	643.794
210.784	642.899
210.337	642.004
209.891	641.109
209.449	640.213
209.009	639.315
208.569	638.417
208.130	637.518
207.697	636.617
207.263	635.716
206.830	634.814
206.401	633.911
205.974	633.007
205.546	632.103
205.120	631.198
204.699	630.291
204.278	629.384
203.856	628.477
203.439	627.569
203.023	626.659
202.608	625.750
