434	806
252.000	446.000
252.039	446.999
252.077	447.999
252.116	448.998
252.155	449.997
252.194	450.996
252.232	451.996
252.271	452.995
252.311	453.994
252.350	454.993
252.389	455.992
252.429	456.992
252.469	457.991
252.509	458.990
252.549	459.989
252.589	460.988
252.630	461.988
252.671	462.987
252.712	463.986
252.754	464.985
252.796	465.984
252.838	466.983
252.881	467.982
252.924	468.981
252.968	469.980
253.011	470.979
253.056	471.979
253.101	472.978
253.146	473.977
253.192	474.975
253.238	475.974
253.285	476.973
253.333	477.972
253.381	478.971
253.429	479.970
253.478	480.969
253.528	481.967
253.578	482.966
253.630	483.965
253.682	484.963
253.734	485.962
253.787	486.961
253.841	487.959
253.896	488.958
253.951	489.956
254.008	490.955
254.065	491.953
254.122	492.951
254.182	493.949
254.241	494.948
254.301	495.946
254.363	496.944
254.426	497.942
254.488	498.940
254.554	499.938
254.619	500.936
254.684	501.934
254.753	502.931
254.821	503.929
254.890	504.927
254.961	505.924
255.033	506.921
255.105	507.919
255.180	508.916
255.255	509.913
255.330	510.910
255.409	511.907
255.488	512.904
255.567	513.901
255.649	514.898
255.732	515.894
255.815	516.891
255.901	517.887
255.988	518.883
256.075	519.879
256.165	520.875
256.257	521.871
256.348	522.867
256.442	523.863
256.539	524.858
256.635	525.853
256.733	526.848
256.834	527.843
256.935	528.838
257.038	529.833
257.144	530.827
257.250	531.822
257.358	532.816
257.469	533.810
257.580	534.804
257.693	535.797
257.809	536.790
257.925	537.784
258.044	538.776
258.166	539.769
258.288	540.762
258.412	541.754
258.539	542.746
258.667	543.737
258.797	544.729
258.931	545.720
259.064	546.711
259.201	547.702
259.340	548.692
259.480	549.682
259.623	550.672
259.769	551.661
259.915	552.650
260.065	553.639
260.218	554.627
260.370	555.616
260.527	556.603
260.686	557.591
260.846	558.578
261.010	559.564
261.176	560.550
261.343	561.536
261.515	562.521
261.689	563.506
261.862	564.491
262.042	565.475
262.223	566.458
262.405	567.441
262.592	568.424
262.781	569.406
262.970	570.388
263.166	571.368
263.362	572.349
263.559	573.329
263.763	574.308
263.967	575.287
264.171	576.266
264.383	577.244
264.594	578.221
264.806	579.198
265.025	580.174
265.244	581.150
265.464	582.125
265.690	583.099
265.916	584.073
266.145	585.047
266.378	586.020
266.611	586.992
266.847	587.964
267.087	588.934
267.327	589.905
267.571	590.875
267.818	591.844
268.065	592.813
268.317	593.781
268.571	594.748
268.825	595.715
269.085	596.681
269.345	597.646
269.606	598.612
269.873	599.575
270.140	600.539
270.408	601.502
270.682	602.464
270.955	603.426
271.231	604.387
271.511	605.347
271.791	606.307
272.074	607.267
272.360	608.225
272.646	609.183
272.936	610.140
273.229	611.096
273.521	612.052
273.818	613.007
274.117	613.962
274.415	614.916
274.719	615.869
275.024	616.821
275.328	617.774
275.639	618.724
275.949	619.675
276.260	620.625
276.576	621.574
276.892	622.523
277.210	623.471
277.532	624.418
277.853	625.365
278.177	626.311
278.504	627.256
278.831	628.201
279.162	629.145
279.494	630.088
279.826	631.031
280.163	631.973
280.500	632.914
280.838	633.856
281.180	634.795
281.522	635.735
281.865	636.674
282.213	637.612
282.560	638.549
282.909	639.487
283.261	640.423
283.613	641.359
283.967	642.294
284.324	643.228
284.681	644.162
285.040	645.095
285.401	646.028
285.763	646.960
286.127	647.892
286.493	648.822
286.858	649.753
287.227	650.682
287.597	651.611
287.967	652.540
288.341	653.468
288.715	654.395
289.090	655.323
289.468	656.248
289.846	657.174
290.224	658.100
290.606	659.024
290.988	659.948
291.371	660.872
291.757	661.794
292.143	662.717
292.530	663.639
292.919	664.560
293.308	665.481
293.699	666.402
294.092	667.322
294.485	668.241
294.879	669.160
295.275	670.078
295.672	670.996
296.070	671.914
296.470	672.830
296.870	673.747
297.272	674.662
297.676	675.577
298.080	676.492
298.486	677.405
298.894	678.319
299.302	679.232
299.713	680.143
300.125	681.055
300.537	681.966
300.953	682.875
301.369	683.784
301.785	684.694
302.206	685.601
302.627	686.508
303.048	687.415
303.473	688.320
303.899	689.225
304.325	690.130
304.756	691.032
305.186	691.935
305.618	692.837
306.053	693.737
306.489	694.637
306.927	695.536
307.368	696.434
307.809	697.331
308.253	698.227
308.699	699.122
309.146	700.017
309.596	700.910
310.049	701.801
310.501	702.693
310.958	703.583
311.417	704.471
311.875	705.360
312.339	706.246
312.804	707.131
313.269	708.016
313.741	708.898
314.212	709.780
314.685	710.661
315.163	711.539
315.642	712.417
316.123	713.294
316.608	714.168
317.094	715.043
317.584	715.914
318.077	716.784
318.570	717.654
319.069	718.521
319.570	719.387
320.070	720.252
320.579	721.113
321.088	721.974
321.599	722.833
322.116	723.689
322.634	724.545
323.155	725.398
323.682	726.249
324.208	727.099
324.741	727.945
325.276	728.790
325.812	729.634
326.357	730.472
326.902	731.311
327.451	732.147
328.005	732.979
328.560	733.811
329.123	734.638
329.687	735.463
330.255	736.287
330.830	737.105
331.405	737.923
331.988	738.735
332.574	739.546
333.161	740.355
333.759	741.156
334.357	741.958
334.962	742.754
335.571	743.547
336.182	744.339
336.804	745.122
337.426	745.905
338.057	746.681
338.691	747.454
339.329	748.224
339.977	748.986
340.625	749.747
341.285	750.499
341.947	751.249
342.615	751.992
343.291	752.729
343.969	753.464
344.659	754.188
345.349	754.912
346.050	755.625
346.754	756.336
347.465	757.038
348.182	757.735
348.904	758.428
349.634	759.111
350.366	759.793
351.109	760.462
351.852	761.131
352.606	761.787
353.362	762.443
354.126	763.087
354.894	763.728
355.668	764.361
356.447	764.988
357.231	765.608
358.022	766.221
358.816	766.829
359.617	767.428
360.420	768.024
361.231	768.608
362.043	769.192
362.865	769.762
363.686	770.333
364.516	770.890
365.346	771.447
366.185	771.993
367.024	772.537
367.870	773.070
368.717	773.601
369.570	774.123
370.425	774.641
371.285	775.152
372.148	775.658
373.014	776.157
373.883	776.651
374.756	777.141
375.631	777.623
376.509	778.102
377.391	778.574
378.274	779.044
379.161	779.506
380.048	779.966
380.940	780.418
381.833	780.869
382.729	781.313
383.626	781.756
384.526	782.191
385.427	782.625
386.330	783.053
387.235	783.480
388.142	783.902
389.049	784.321
389.959	784.737
390.869	785.150
391.781	785.560
392.695	785.968
393.609	786.373
394.525	786.774
395.441	787.174
396.360	787.569
397.278	787.965
398.199	788.355
399.120	788.745
400.043	789.131
400.965	789.516
401.890	789.897
402.815	790.278
403.741	790.655
404.668	791.031
405.595	791.404
406.524	791.775
407.453	792.146
408.383	792.512
409.314	792.878
410.245	793.241
411.177	793.604
